2013-08-16 23:34:12,336|2|6,2|91,6|995|154|840|1,8|2,75|0,67|0
2013-08-16 23:34:12,341|0|0|100|995|154|840|1,8|2,75|4,58|2,65
2013-08-16 23:34:12,346|0|0|100|995|155|840|1,8|2,75|5,02|6,47
2013-08-16 23:34:12,351|2|0|98|995|156|839|1,8|2,75|2,65|5,06
2013-08-16 23:34:12,356|7,6|3,8|86,5|995|155|840|1,8|2,75|0,06|0
2013-08-16 23:34:12,361|0|0|100|995|154|840|1,8|2,75|4,73|6,61
2013-08-16 23:34:12,366|0|0|100|995|155|840|1,8|2,76|4,63|6,66
2013-08-16 23:34:12,371|0|0|100|995|155|840|1,8|2,76|4,6|6,72
2013-08-16 23:34:12,376|7,6|5,7|86,5|995|154|840|1,8|2,76|0,06|0
2013-08-16 23:34:12,381|0|0|100|995|155|840|1,8|2,76|0,44|0
2013-08-16 23:34:12,386|2|0|98|995|154|840|1,8|2,76|4,99|6,86
2013-08-16 23:34:12,391|0|0|100|995|155|840|1,8|2,76|0,5|0
