2013-08-16 23:34:12,326|100|0|0|995|916|78|8,3|6,71|5,21|6,6
2013-08-16 23:34:12,331|100|0|0|995|918|77|8,3|6,71|3,15|5,54
2013-08-16 23:34:12,336|4,1|4,1|91,6|995|148|847|8,29|6,71|0,06|0
2013-08-16 23:34:12,341|0|0|100|995|148|847|8,29|6,71|4,73|6,8
2013-08-16 23:34:12,346|0|0|100|995|148|847|8,28|6,72|4,7|6,78
2013-08-16 23:34:12,351|0|0|100|995|148|847|8,28|6,72|5,47|7,28
2013-08-16 23:34:12,356|6,1|4|89,7|995|148|847|8,29|6,73|0,06|0
2013-08-16 23:34:12,361|0|0|100|995|148|847|8,29|6,73|0,59|0
2013-08-16 23:34:12,366|1,9|0|98|995|148|847|8,28|6,73|4,99|7,04
2013-08-16 23:34:12,371|0|0|100|995|148|847|8,28|6,73|0,59|0
2013-08-16 23:34:12,376|0|0|100|995|148|847|8,27|6,73|1,35|0
2013-08-16 23:34:12,381|0|0|100|995|148|847|8,27|6,73|0,12|0
2013-08-16 23:34:12,386|0|0|100|995|148|847|8,27|6,74|0,06|0
2013-08-16 23:34:12,391|0|0|100|995|148|847|8,26|6,74|0|0
