2013-09-12 10:55:06,852|2,0|2,0|96,0|995|920|74|31,02|8,36|6,35|39,94
2013-09-12 10:55:12,443|1,9|0,0|98,0|995|919|76|31,02|8,36|4,88|7,67
2013-09-12 10:55:18,007|4,0|8,0|88,0|995|919|76|31,02|8,36|5,21|34,93
2013-09-12 10:55:23,559|0,0|0,0|100,0|995|919|76|31,02|8,36|6,77|9,91
2013-09-12 10:55:29,192|4,0|4,0|92,0|995|919|76|31,02|8,36|0,52|0,06
2013-09-12 10:55:34,701|0,0|0,0|100,0|995|919|76|31,02|8,36|9,58|43,01
2013-09-12 10:55:40,251|0,0|0,0|100,0|995|919|76|31,02|8,36|2,60|1,39
2013-09-12 10:55:45,801|6,1|4,0|89,7|995|919|76|31,02|8,36|5,10|34,93
2013-09-12 10:55:51,355|0,0|0,0|100,0|995|919|76|31,02|8,36|9,46|46,18
2013-09-12 10:55:56,939|0,0|0,0|100,0|995|919|75|31,02|8,36|1,79|2,10
2013-09-12 10:56:02,527|4,0|6,1|89,7|995|919|75|31,02|8,36|4,91|38,21
2013-09-12 10:56:08,089|2,0|0,0|98,0|995|919|76|31,02|8,36|4,80|11,43
2013-09-12 10:56:13,637|4,0|6,1|89,7|995|920|75|31,02|8,36|3,22|35,78
2013-09-12 10:56:19,247|0,0|0,0|100,0|995|919|75|31,02|8,36|6,44|9,97
2013-09-12 10:56:24,864|4,0|10,2|85,7|995|919|76|31,02|8,36|0,42|0,00
2013-09-12 10:56:30,441|0,0|0,0|100,0|995|919|75|31,02|8,36|9,46|44,27
2013-09-12 10:56:36,018|4,0|6,1|89,7|995|919|75|31,02|8,36|0,14|0,00
2013-09-12 10:56:41,565|0,0|0,0|100,0|995|919|75|31,02|8,36|9,54|47,03
2013-09-12 10:56:47,113|6,1|2,0|91,8|995|919|75|31,02|8,36|0,72|2,24
2013-09-12 10:56:52,637|0,0|0,0|100,0|995|919|76|31,02|8,36|9,20|44,01
2013-09-12 10:56:58,151|4,1|4,1|91,6|995|919|75|31,02|8,36|1,61|0,00
2013-09-12 10:57:03,725|0,0|0,0|100,0|995|919|75|31,02|8,36|10,21|45,07
2013-09-12 10:57:09,256|2,0|4,1|93,7|995|919|75|31,02|8,36|0,66|0,00
2013-09-12 10:57:14,779|0,0|0,0|100,0|995|919|76|31,02|8,36|9,81|45,15
2013-09-12 10:57:20,355|8,1|0,0|89,7|995|919|75|31,02|8,36|0,44|0,06
2013-09-12 10:57:25,883|2,0|0,0|98,0|995|919|75|31,02|8,36|10,05|46,61
2013-09-12 10:57:31,390|6,0|6,0|88,0|995|919|75|31,02|8,36|0,14|0,00
2013-09-12 10:57:36,897|0,0|0,0|100,0|995|919|75|31,02|8,36|9,26|45,56
2013-09-12 10:57:42,466|6,1|4,0|89,7|995|919|75|31,02|8,36|0,45|0,00
2013-09-12 10:57:48,010|0,0|0,0|100,0|995|919|75|31,02|8,36|9,55|45,59
2013-09-12 10:57:53,527|8,0|4,0|88,0|995|919|75|31,02|8,36|0,25|2,24
2013-09-12 10:57:59,095|0,0|0,0|100,0|995|919|75|31,02|8,36|9,76|48,03
2013-09-12 10:58:04,654|5,8|5,8|88,2|995|919|75|31,02|8,36|0,18|0,00
2013-09-12 10:58:10,216|0,0|0,0|100,0|995|919|75|31,02|8,36|9,88|45,01
2013-09-12 10:58:15,753|6,0|6,0|88,0|995|919|75|31,02|8,36|0,08|0,00
2013-09-12 10:58:21,271|0,0|0,0|100,0|995|919|75|31,02|8,36|7,96|13,43
2013-09-12 10:58:26,860|3,9|5,8|90,1|995|919|75|31,02|8,36|0,19|2,24
2013-09-12 10:58:32,349|0,0|0,0|100,0|995|919|75|31,02|8,36|9,51|48,51
2013-09-12 10:58:37,871|6,2|0,0|93,7|995|919|75|31,02|8,36|0,18|0,00
2013-09-12 10:58:43,410|0,0|0,0|100,0|995|919|75|31,02|8,36|11,04|45,43
2013-09-12 10:58:48,960|4,1|4,1|91,6|995|919|75|31,02|8,36|0,18|0,00
2013-09-12 10:58:54,499|0,0|1,9|98,0|995|919|75|31,02|8,36|9,78|46,56
2013-09-12 10:59:00,021|8,0|4,0|88,0|995|919|75|31,02|8,36|0,18|0,00
2013-09-12 10:59:05,571|0,0|0,0|100,0|995|919|75|31,02|8,36|6,39|12,68
2013-09-12 10:59:11,171|6,2|4,1|89,5|995|920|74|31,02|8,36|3,45|36,86
2013-09-12 10:59:16,732|0,0|0,0|100,0|995|919|75|31,02|8,36|4,79|10,81
2013-09-12 10:59:22,255|3,9|7,8|88,2|995|919|75|31,02|8,36|4,78|34,99
2013-09-12 10:59:27,788|1,9|0,0|98,0|995|920|75|31,02|8,36|0,32|0,00
2013-09-12 10:59:33,416|0,0|1,9|98,0|995|920|74|31,01|8,36|8,03|45,73
2013-09-12 10:59:38,997|2,0|6,0|92,0|995|919|75|31,01|8,36|1,06|2,24
2013-09-12 10:59:44,530|0,0|0,0|100,0|995|920|75|31,01|8,36|9,38|47,98
2013-09-12 10:59:50,101|3,9|7,8|88,2|995|920|75|31,01|8,36|0,41|0,06
2013-09-12 10:59:55,635|0,0|0,0|100,0|995|920|75|31,01|8,36|5,15|11,29
2013-09-12 11:00:01,253|6,0|4,0|90,0|995|919|75|31,01|8,36|4,92|34,99
2013-09-12 11:00:06,782|2,0|0,0|98,0|995|920|75|31,01|8,36|4,73|12,45
2013-09-12 11:00:12,347|1,9|1,9|96,0|995|921|74|31,01|8,36|5,91|43,92
2013-09-12 11:00:17,922|0,0|0,0|100,0|995|920|75|31,01|8,36|0,13|2,24
2013-09-12 11:00:23,543|0,0|0,0|100,0|995|920|75|31,01|8,36|9,92|50,00
2013-09-12 11:00:29,115|6,0|4,0|90,0|995|920|75|31,01|8,36|0,23|0,00
2013-09-12 11:00:34,639|0,0|0,0|100,0|995|920|75|31,01|8,36|6,43|13,32
2013-09-12 11:00:40,183|2,0|4,0|93,8|995|920|75|31,01|8,36|5,29|34,99
2013-09-12 11:00:45,731|1,9|0,0|98,0|995|920|75|31,01|8,36|4,33|3,78
2013-09-12 11:00:51,271|0,0|0,0|100,0|995|921|74|31,01|8,36|8,47|46,70
2013-09-12 11:00:56,830|4,0|6,0|90,0|995|920|75|31,01|8,36|1,18|2,24
2013-09-12 11:01:02,373|0,0|0,0|100,0|995|920|75|31,01|8,36|6,39|15,72
2013-09-12 11:01:07,977|4,0|6,0|90,0|995|920|75|31,01|8,36|5,08|34,99
2013-09-12 11:01:13,510|2,0|0,0|98,0|995|920|75|31,01|8,36|2,14|1,39
2013-09-12 11:01:19,101|0,0|0,0|100,0|995|920|75|31,01|8,36|9,69|47,43
2013-09-12 11:01:24,635|4,0|6,1|89,7|995|919|75|31,01|8,36|0,59|0,00
2013-09-12 11:01:30,205|0,0|1,9|98,0|995|920|75|31,01|8,36|7,56|16,51
2013-09-12 11:01:35,758|3,9|5,8|90,1|995|921|74|31,01|8,36|3,68|36,93
2013-09-12 11:01:41,283|0,0|0,0|100,0|995|920|75|31,01|8,36|2,73|2,27
2013-09-12 11:01:46,854|0,0|0,0|100,0|995|920|75|31,01|8,36|9,31|47,66
2013-09-12 11:01:52,389|4,0|6,0|90,0|995|920|75|31,01|8,36|0,44|0,00
2013-09-12 11:01:57,902|0,0|0,0|100,0|995|920|75|31,01|8,36|4,61|14,67
2013-09-12 11:02:03,529|4,0|6,1|89,7|995|920|75|31,01|8,36|5,02|35,98
2013-09-12 11:02:09,079|0,0|0,0|100,0|995|920|75|31,01|8,36|5,90|0,06
2013-09-12 11:02:14,673|0,0|0,0|100,0|995|920|75|31,01|8,36|9,56|51,45
2013-09-12 11:02:20,249|2,0|4,0|93,8|995|920|75|31,01|8,36|0,29|0,00
