2013-10-18 14:33:19,715|100,0|0,0|0,0|995|433|562|59,48|6,84|13,23|34,48
2013-10-18 14:33:25,535|100,0|0,0|0,0|995|433|562|59,41|6,84|10,37|34,54
2013-10-18 14:33:31,306|100,0|0,0|0,0|995|433|562|59,34|6,84|19,10|34,70
2013-10-18 14:33:37,074|100,0|0,0|0,0|995|433|562|59,28|6,84|9,80|34,68
2013-10-18 14:33:42,824|100,0|0,0|0,0|995|433|562|59,21|6,85|8,99|10,69
2013-10-18 14:33:48,576|100,0|0,0|0,0|995|433|562|59,14|6,85|8,29|8,34
2013-10-18 14:33:54,379|100,0|0,0|0,0|995|433|562|59,07|6,86|13,49|263,16
2013-10-18 14:34:00,194|100,0|0,0|0,0|995|433|562|59,00|6,87|5,05|8,37
2013-10-18 14:34:06,006|100,0|0,0|0,0|995|433|562|58,93|6,87|2,84|0,00
2013-10-18 14:34:11,782|100,0|0,0|0,0|995|433|562|58,86|6,87|1,35|0,00
2013-10-18 14:34:17,581|96,0|4,0|0,0|995|433|562|58,79|6,88|0,57|0,00
2013-10-18 14:34:23,330|98,0|2,0|0,0|995|433|562|58,72|6,88|2,00|0,00
2013-10-18 14:34:29,103|95,9|4,0|0,0|995|433|562|58,66|6,89|4,55|26,49
2013-10-18 14:34:34,832|100,0|0,0|0,0|995|433|562|58,59|6,89|5,55|26,85
2013-10-18 14:34:40,588|96,0|4,0|0,0|995|433|562|58,52|6,89|5,79|26,85
2013-10-18 14:34:46,348|94,1|5,8|0,0|995|434|561|58,45|6,90|8,62|52,18
2013-10-18 14:34:52,082|96,0|1,9|0,0|995|433|562|58,39|6,90|10,23|53,57
2013-10-18 14:34:57,804|96,0|4,0|0,0|995|433|562|58,32|6,90|10,37|53,63
2013-10-18 14:35:03,528|100,0|0,0|0,0|995|433|562|58,25|6,92|10,42|35,84
2013-10-18 14:35:09,292|100,0|0,0|0,0|995|433|562|58,19|6,92|10,94|35,85
2013-10-18 14:35:15,002|100,0|0,0|0,0|995|433|562|58,12|6,92|5,35|9,13
2013-10-18 14:35:20,792|100,0|0,0|0,0|995|433|562|58,05|6,93|7,49|9,20
2013-10-18 14:35:26,598|100,0|0,0|0,0|995|433|562|57,99|6,93|4,74|2,68
2013-10-18 14:35:32,342|98,0|1,9|0,0|995|433|562|57,92|6,93|0,39|0,00
2013-10-18 14:35:38,167|96,0|4,0|0,0|995|433|562|57,86|6,94|1,63|0,00
2013-10-18 14:35:43,894|97,9|2,0|0,0|995|433|562|57,79|6,95|7,53|0,00
2013-10-18 14:35:49,671|96,0|3,9|0,0|995|434|561|57,72|6,95|3,62|26,54
2013-10-18 14:35:55,391|94,0|4,0|0,0|995|433|562|57,66|6,95|6,43|26,85
2013-10-18 14:36:01,116|96,0|4,0|0,0|995|433|562|57,59|6,96|10,37|53,68
2013-10-18 14:36:06,831|96,0|3,9|0,0|995|433|562|57,53|6,97|18,71|320,61
2013-10-18 14:36:12,582|100,0|0,0|0,0|995|433|562|57,46|6,98|8,90|12,45
2013-10-18 14:36:18,320|100,0|0,0|0,0|995|433|562|57,40|6,98|5,88|9,92
