2013-10-26 23:17:31,357|4,0|0,0|96,0|995|351|644|17,01|4,20|8,45|185,47
2013-10-26 23:17:36,916|6,0|6,0|88,0|995|350|645|17,01|4,20|6,01|178,97
2013-10-26 23:17:42,462|8,0|4,0|88,0|995|350|645|17,01|4,20|0,18|0,00
2013-10-26 23:17:47,984|42,0|57,9|0,0|995|350|645|17,01|4,20|0,20|0,14
2013-10-26 23:17:53,802|34,0|66,0|0,0|995|350|645|17,01|4,21|4,60|8,09
2013-10-26 23:17:59,660|40,0|60,0|0,0|995|351|644|17,01|4,21|6,67|184,39
2013-10-26 23:18:05,438|6,0|6,0|88,0|995|350|645|17,01|4,21|0,35|0,00
2013-10-26 23:18:10,977|2,0|0,0|98,0|995|350|645|17,01|4,21|0,23|0,00
2013-10-26 23:18:16,559|2,0|0,0|98,0|995|350|645|17,01|4,21|0,06|0,00
2013-10-26 23:18:22,150|0,0|0,0|100,0|995|350|645|17,01|4,21|5,02|8,39
2013-10-26 23:18:27,728|0,0|0,0|100,0|995|350|645|17,01|4,21|8,01|8,54
2013-10-26 23:18:33,253|0,0|0,0|100,0|995|350|645|17,01|4,21|10,39|187,46
2013-10-26 23:18:38,822|0,0|0,0|100,0|995|350|645|17,01|4,21|10,28|187,82
2013-10-26 23:18:44,354|0,0|0,0|100,0|995|350|645|17,01|4,21|10,64|187,86
2013-10-26 23:18:49,919|6,1|4,0|89,7|995|350|645|17,01|4,21|5,59|178,84
2013-10-26 23:18:55,466|3,9|7,8|88,2|995|350|645|17,01|4,21|6,10|179,23
2013-10-26 23:19:00,994|2,0|8,3|85,4|995|351|644|17,01|4,21|3,83|177,63
2013-10-26 23:19:06,581|7,6|5,7|84,6|995|350|645|17,01|4,21|0,06|0,00
2013-10-26 23:19:12,115|6,1|2,0|91,8|995|350|645|17,01|4,21|0,06|0,00
2013-10-26 23:19:17,685|2,0|0,0|98,0|995|350|645|17,01|4,21|0,18|0,00
2013-10-26 23:19:23,292|0,0|0,0|100,0|995|350|645|17,01|4,21|0,12|0,00
2013-10-26 23:19:28,856|0,0|1,9|98,0|995|350|645|17,01|4,21|1,67|0,30
2013-10-26 23:19:34,478|0,0|0,0|100,0|995|350|645|17,01|4,21|4,95|9,35
2013-10-26 23:19:40,043|0,0|0,0|100,0|995|350|645|17,01|4,21|5,77|9,42
2013-10-26 23:19:45,602|0,0|0,0|100,0|995|350|645|17,01|4,21|5,49|9,49
2013-10-26 23:19:51,170|0,0|0,0|100,0|995|350|645|17,01|4,21|10,69|188,47
2013-10-26 23:19:56,722|0,0|0,0|100,0|995|350|645|17,01|4,21|12,09|188,62
2013-10-26 23:20:02,245|0,0|0,0|100,0|995|350|645|17,01|4,21|10,41|188,55
2013-10-26 23:20:07,816|0,0|0,0|98,0|995|351|644|17,01|4,21|8,46|187,24
2013-10-26 23:20:13,366|6,0|6,0|88,0|995|350|645|17,01|4,21|5,72|178,90
2013-10-26 23:20:18,920|2,0|8,1|85,7|995|350|645|17,01|4,21|5,73|179,04
2013-10-26 23:20:24,461|4,0|6,0|90,0|995|350|645|17,01|4,21|6,04|179,16
2013-10-26 23:20:29,993|4,0|4,0|90,0|995|350|645|17,00|4,21|5,60|178,83
2013-10-26 23:20:35,563|13,7|9,8|72,5|995|351|644|17,00|4,21|5,66|178,92
