2013-10-21 12:13:48,235|0,0|0,0|100,0|995|453|542|1,00|2,65|1,09|0,00
2013-10-21 12:13:53,654|1,9|0,0|98,0|995|453|542|1,00|2,65|0,47|0,00
2013-10-21 12:13:59,077|0,0|0,0|100,0|995|453|542|1,00|2,65|0,32|0,00
2013-10-21 12:14:04,504|0,0|0,0|100,0|995|453|542|1,00|2,65|0,52|0,00
2013-10-21 12:14:09,933|0,0|0,0|100,0|995|453|542|1,00|2,65|0,59|0,00
2013-10-21 12:14:15,357|0,0|0,0|100,0|995|453|542|1,00|2,66|0,18|0,00
2013-10-21 12:14:20,780|0,0|0,0|100,0|995|453|542|1,00|2,66|0,72|0,00
2013-10-21 12:14:26,204|0,0|0,0|100,0|995|453|542|1,00|2,66|1,32|0,00
2013-10-21 12:14:31,633|0,0|0,0|100,0|995|453|542|1,00|2,66|2,45|0,00
2013-10-21 12:14:37,064|0,0|0,0|100,0|995|453|542|1,00|2,66|0,41|0,00
2013-10-21 12:14:42,489|0,0|0,0|100,0|995|453|542|1,00|2,66|0,23|0,00
2013-10-21 12:14:47,921|0,0|0,0|100,0|995|453|542|1,00|2,66|1,04|0,00
2013-10-21 12:14:53,348|0,0|0,0|100,0|995|453|542|1,00|2,66|0,77|0,00
2013-10-21 12:14:58,784|0,0|0,0|100,0|995|453|542|1,00|2,66|0,75|0,00
2013-10-21 12:15:04,220|0,0|0,0|100,0|995|453|542|1,00|2,66|1,76|0,00
2013-10-21 12:15:09,645|0,0|0,0|100,0|995|453|542|1,00|2,66|0,62|0,00
2013-10-21 12:15:15,074|2,0|0,0|98,0|995|453|542|1,00|2,66|1,25|0,00
2013-10-21 12:15:20,547|6,0|4,0|90,0|995|453|542|1,00|2,66|5,08|39,38
2013-10-21 12:15:25,982|0,0|0,0|100,0|995|453|542|1,00|2,66|9,84|48,27
2013-10-21 12:15:31,400|0,0|0,0|100,0|995|453|542|1,00|2,66|1,52|0,00
2013-10-21 12:15:36,821|5,8|3,9|88,2|995|453|542|1,00|2,66|5,17|39,32
2013-10-21 12:15:42,252|0,0|0,0|100,0|995|453|542|1,00|2,66|9,60|48,41
2013-10-21 12:15:47,671|0,0|0,0|100,0|995|453|542|1,00|2,66|0,06|0,00
2013-10-21 12:15:53,128|6,0|2,0|92,0|995|454|541|1,00|2,66|3,22|37,92
2013-10-21 12:15:58,568|0,0|2,0|97,9|995|455|540|1,00|2,66|4,81|39,38
2013-10-21 12:16:04,039|0,0|0,0|100,0|995|453|542|1,00|2,66|3,83|1,39
2013-10-21 12:16:09,509|4,0|2,0|93,8|995|454|541|1,00|2,66|3,48|37,92
2013-10-21 12:16:14,983|0,0|0,0|100,0|995|453|542|1,00|2,66|10,67|48,91
2013-10-21 12:16:20,421|0,0|0,0|100,0|995|453|542|1,00|2,66|0,59|0,00
2013-10-21 12:16:25,850|4,0|4,0|92,0|995|453|542|1,00|2,66|10,59|78,63
2013-10-21 12:16:31,269|0,0|0,0|100,0|995|453|542|1,00|2,66|6,12|9,81
2013-10-21 12:16:36,741|2,0|6,0|92,0|995|453|542|1,00|2,66|0,00|0,00
2013-10-21 12:16:42,222|0,0|0,0|100,0|995|454|540|1,00|2,66|7,86|77,24
2013-10-21 12:16:47,646|0,0|0,0|100,0|995|453|541|1,00|2,66|4,66|9,95
2013-10-21 12:16:53,116|0,0|0,0|100,0|995|453|541|1,00|2,66|0,06|0,00
2013-10-21 12:16:58,574|14,2|2,0|0,0|995|468|526|1,04|2,66|6,06|47,00
2013-10-21 12:17:04,255|46,9|2,0|0,0|995|670|324|1,85|2,66|1,18|0,00
2013-10-21 12:17:10,088|61,2|12,2|0,0|995|861|134|2,61|2,66|5,63|39,32
2013-10-21 12:17:16,134|47,0|1,9|0,0|995|898|97|3,50|2,66|8,22|47,96
2013-10-21 12:17:23,087|46,0|6,0|0,0|995|929|66|4,49|2,66|5,09|10,39
2013-10-21 12:17:29,118|0,0|4,1|0,0|995|915|80|4,93|2,66|5,26|39,38
2013-10-21 12:17:34,608|1,9|1,9|96,0|995|915|80|4,94|2,66|6,57|47,32
2013-10-21 12:17:40,111|0,0|0,0|96,0|995|914|81|4,94|2,66|0,23|0,00
2013-10-21 12:17:45,584|5,8|3,9|90,1|995|915|80|4,94|2,66|3,47|39,08
2013-10-21 12:17:51,053|0,0|0,0|98,0|995|914|81|4,94|2,66|9,68|50,05
2013-10-21 12:17:56,522|98,0|2,0|0,0|995|921|74|4,94|2,66|0,50|0,00
2013-10-21 12:18:02,400|95,9|4,0|0,0|995|916|79|4,94|2,66|3,84|37,93
2013-10-21 12:18:08,239|98,0|2,0|0,0|995|916|79|4,94|2,66|6,47|39,32
2013-10-21 12:18:14,074|96,0|4,0|0,0|995|916|78|4,94|2,66|10,87|78,75
2013-10-21 12:18:19,927|100,0|0,0|0,0|995|917|78|4,94|2,66|0,18|0,00
2013-10-21 12:18:25,766|100,0|0,0|0,0|995|917|77|4,94|2,66|4,93|11,16
2013-10-21 12:18:31,607|100,0|0,0|0,0|995|918|77|4,94|2,66|0,78|0,00
2013-10-21 12:18:37,503|98,0|2,0|0,0|995|918|77|4,94|2,66|1,20|0,00
2013-10-21 12:18:43,411|98,0|2,0|0,0|995|920|75|4,94|2,66|5,39|50,85
2013-10-21 12:18:49,268|96,0|4,0|0,0|995|918|76|4,94|2,66|10,44|42,04
2013-10-21 12:18:55,119|98,0|1,9|0,0|995|919|76|4,94|2,66|2,19|1,46
2013-10-21 12:19:01,052|98,0|2,0|0,0|995|920|75|4,94|2,66|4,04|37,97
2013-10-21 12:19:06,950|100,0|0,0|0,0|995|919|75|4,94|2,66|9,93|51,20
2013-10-21 12:19:12,799|98,0|0,0|0,0|995|919|75|4,94|2,66|0,47|0,00
2013-10-21 12:19:18,731|95,9|4,0|0,0|995|904|91|4,94|2,66|2,28|0,00
2013-10-21 12:19:24,587|92,0|8,0|0,0|995|915|80|5,27|2,66|17,68|392,24
2013-10-21 12:19:30,714|96,0|4,0|0,0|995|913|82|5,86|2,67|7,13|39,64
2013-10-21 12:19:37,635|98,0|1,9|0,0|995|916|78|6,32|2,67|5,70|12,06
2013-10-21 12:19:43,924|94,0|6,0|0,0|995|916|79|6,77|2,67|1,64|0,00
2013-10-21 12:19:50,539|96,0|4,0|0,0|995|893|102|7,26|2,67|0,48|0,00
2013-10-21 12:19:58,030|98,0|2,0|0,0|995|923|72|7,79|2,67|0,18|0,06
2013-10-21 12:20:04,350|96,0|4,0|0,0|995|916|79|8,32|2,67|11,37|78,41
2013-10-21 12:20:10,551|96,0|4,0|0,0|995|914|80|8,87|2,67|10,00|52,39
2013-10-21 12:20:16,745|100,0|0,0|0,0|995|908|86|8,88|2,67|5,13|12,48
2013-10-21 12:20:22,659|100,0|0,0|0,0|995|908|86|8,88|2,67|1,26|0,00
2013-10-21 12:20:28,599|2,0|2,0|95,9|995|878|117|8,88|2,67|1,19|36,73
2013-10-21 12:20:34,067|0,0|0,0|100,0|995|877|117|8,88|2,67|10,24|52,08
2013-10-21 12:20:39,508|0,0|0,0|100,0|995|877|117|8,88|2,67|0,23|0,00
2013-10-21 12:20:44,954|4,0|4,0|91,8|995|877|117|8,88|2,67|12,25|78,77
2013-10-21 12:20:50,388|1,9|0,0|98,0|995|877|117|8,88|2,67|5,62|12,92
2013-10-21 12:20:55,821|6,0|4,0|90,0|995|877|117|8,88|2,67|6,44|39,32
2013-10-21 12:21:01,262|0,0|0,0|100,0|995|877|117|8,88|2,67|5,70|13,04
2013-10-21 12:21:06,699|4,0|4,0|92,0|995|877|117|8,88|2,67|4,96|39,32
2013-10-21 12:21:12,137|0,0|0,0|100,0|995|877|117|8,88|2,67|6,71|13,20
2013-10-21 12:21:17,565|2,0|2,0|96,0|995|878|116|8,88|2,67|3,47|37,56
2013-10-21 12:21:23,025|0,0|0,0|100,0|995|877|117|8,88|2,67|11,79|52,66
2013-10-21 12:21:28,483|6,0|4,0|90,0|995|877|117|8,88|2,67|0,12|0,00
2013-10-21 12:21:33,909|0,0|0,0|100,0|995|877|117|8,88|2,67|10,42|52,82
2013-10-21 12:21:39,339|2,0|6,0|90,0|995|877|117|8,88|2,67|0,08|0,00
2013-10-21 12:21:44,768|0,0|0,0|100,0|995|878|116|8,88|2,67|8,23|52,70
2013-10-21 12:21:50,217|0,0|0,0|100,0|995|877|118|8,88|2,67|0,67|0,00
2013-10-21 12:21:55,645|0,0|0,0|100,0|995|877|117|8,88|2,67|9,35|53,07
2013-10-21 12:22:01,071|6,0|4,0|90,0|995|877|117|8,88|2,67|1,25|0,00
2013-10-21 12:22:06,545|12,2|2,0|0,0|995|895|100|8,94|2,67|2,31|1,46
2013-10-21 12:22:12,460|42,0|10,0|0,0|995|915|80|9,69|2,67|0,50|0,00
2013-10-21 12:22:18,563|48,0|0,0|0,0|995|916|78|10,47|2,67|5,36|14,06
2013-10-21 12:22:24,590|15,6|7,8|0,0|995|924|71|11,13|2,67|8,13|78,31
2013-10-21 12:22:33,333|4,0|2,0|36,7|995|920|75|11,36|2,67|4,83|14,55
2013-10-21 12:22:38,775|4,1|4,1|91,6|995|920|75|11,36|2,67|6,60|39,32
2013-10-21 12:22:44,205|0,0|0,0|100,0|995|919|75|11,36|2,67|4,57|14,34
2013-10-21 12:22:49,631|4,0|4,0|92,0|995|920|75|11,36|2,67|6,38|39,38
2013-10-21 12:22:55,107|0,0|0,0|100,0|995|920|75|11,36|2,67|7,01|15,87
2013-10-21 12:23:00,581|3,9|3,9|92,1|995|920|75|11,36|2,67|0,45|0,00
2013-10-21 12:23:06,044|2,0|6,1|91,8|995|920|75|11,36|2,67|7,25|39,69
2013-10-21 12:23:11,511|0,0|0,0|100,0|995|920|75|11,36|2,67|1,80|0,00
2013-10-21 12:23:16,931|0,0|2,0|98,0|995|921|73|11,36|2,67|7,32|76,11
2013-10-21 12:23:22,361|2,0|0,0|98,0|995|920|75|11,36|2,67|7,63|14,84
