2013-09-12 21:00:06,741|1,9|0,0|98,0|995|920|74|33,83|8,13|4,61|7,60
2013-09-12 21:00:12,301|6,1|4,0|89,7|995|920|74|33,83|8,13|4,98|7,43
2013-09-12 21:00:17,836|0,0|0,0|100,0|995|920|74|33,83|8,13|4,67|7,74
2013-09-12 21:00:23,407|4,0|8,0|88,0|995|920|74|33,83|8,13|0,21|0,00
2013-09-12 21:00:28,946|0,0|0,0|100,0|995|920|74|33,83|8,13|9,01|15,37
2013-09-12 21:00:34,467|4,0|6,0|90,0|995|920|74|33,83|8,13|0,15|0,00
2013-09-12 21:00:39,994|0,0|0,0|100,0|995|921|73|33,83|8,13|9,46|15,63
2013-09-12 21:00:45,592|82,0|8,0|0,0|995|914|81|33,90|8,13|5,01|8,22
2013-09-12 21:00:51,584|91,8|6,1|0,0|995|914|80|34,24|8,13|0,09|0,00
2013-09-12 21:00:57,882|78,4|11,7|0,0|995|914|80|34,59|8,13|0,94|0,00
2013-09-12 21:01:03,952|0,0|0,0|100,0|995|914|81|34,80|8,13|9,30|15,80
2013-09-12 21:01:09,554|0,0|0,0|100,0|995|914|81|34,80|8,13|0,74|0,06
2013-09-12 21:01:15,139|0,0|2,0|98,0|995|915|80|34,80|8,13|7,48|14,42
2013-09-12 21:01:20,738|2,0|0,0|98,0|995|914|81|34,80|8,13|4,89|8,52
2013-09-12 21:01:26,315|61,2|12,2|0,0|995|917|77|34,96|8,13|4,99|7,37
2013-09-12 21:01:32,115|94,0|6,0|0,0|995|916|79|35,23|8,13|7,81|14,81
2013-09-12 21:01:38,860|94,0|6,0|0,0|995|922|73|35,44|8,13|8,52|11,48
2013-09-12 21:01:45,306|80,0|4,0|0,0|995|914|81|35,63|8,13|0,36|0,00
2013-09-12 21:01:51,477|27,4|5,8|15,6|995|916|79|35,79|8,13|12,82|7,59
2013-09-12 21:01:57,231|66,6|3,9|0,0|995|917|78|35,99|8,13|5,56|9,08
2013-09-12 21:02:03,755|14,0|8,0|0,0|995|926|69|36,25|8,13|6,70|6,26
2013-09-12 21:02:12,996|66,0|6,0|0,0|995|934|60|36,55|8,14|6,67|9,16
2013-09-12 21:02:20,152|31,2|6,2|0,0|995|926|69|36,77|8,14|0,55|0,06
2013-09-12 21:02:27,986|53,0|4,0|0,0|995|915|80|37,00|8,14|0,76|0,00
2013-09-12 21:02:34,368|0,0|0,0|100,0|995|922|73|37,01|8,14|9,31|16,99
2013-09-12 21:02:39,940|2,0|6,0|92,0|995|921|73|37,01|8,14|0,06|0,00
2013-09-12 21:02:45,512|0,0|0,0|100,0|995|922|72|37,01|8,14|7,30|15,67
2013-09-12 21:02:51,116|0,0|0,0|100,0|995|921|73|37,01|8,14|0,37|0,06
2013-09-12 21:02:56,726|1,9|0,0|98,0|995|923|72|37,01|8,14|7,50|15,83
2013-09-12 21:03:02,276|2,0|0,0|98,0|995|922|73|37,01|8,14|0,53|0,00
2013-09-12 21:03:07,892|1,9|1,9|96,0|995|923|71|37,01|8,14|6,22|14,73
2013-09-12 21:03:13,493|1,9|1,9|96,0|995|922|73|37,01|8,14|3,54|3,30
2013-09-12 21:03:19,085|2,0|6,0|92,0|995|922|73|37,01|8,14|4,59|7,63
2013-09-12 21:03:24,670|0,0|0,0|100,0|995|922|73|37,01|8,14|4,89|3,61
2013-09-12 21:03:30,259|0,0|2,0|97,9|995|923|72|37,01|8,14|8,68|27,18
2013-09-12 21:03:35,818|1,9|0,0|98,0|995|922|73|37,01|8,14|0,75|0,00
2013-09-12 21:03:41,454|0,0|0,0|100,0|995|922|73|37,01|8,14|0,15|0,00
