2013-09-12 21:23:13,347|54,0|4,0|42,0|995|914|80|36,97|8,13|1,86|0,29
2013-09-12 21:23:18,907|2,0|0,0|98,0|995|915|79|36,97|8,13|7,53|19,07
2013-09-12 21:23:24,684|2,0|0,0|98,0|995|914|81|36,97|8,13|4,61|7,82
2013-09-12 21:23:30,275|4,0|6,1|89,7|995|914|81|36,97|8,13|4,72|13,17
2013-09-12 21:23:35,781|2,0|0,0|98,0|995|914|81|36,97|8,13|5,29|7,96
2013-09-12 21:23:41,377|8,1|6,1|85,7|995|914|80|36,97|8,13|0,41|0,00
2013-09-12 21:23:46,873|0,0|0,0|100,0|995|914|80|36,97|8,13|9,67|21,88
2013-09-12 21:23:52,424|4,1|4,1|91,6|995|914|80|36,97|8,13|0,18|0,00
2013-09-12 21:23:57,985|0,0|0,0|100,0|995|914|81|36,97|8,13|9,33|21,36
2013-09-12 21:24:03,477|5,7|7,6|86,5|995|914|81|36,97|8,13|0,50|0,00
2013-09-12 21:24:09,019|0,0|0,0|100,0|995|914|81|36,97|8,13|9,87|21,42
2013-09-12 21:24:14,535|2,0|6,0|92,0|995|914|81|36,97|8,13|1,27|0,00
2013-09-12 21:24:20,125|0,0|2,0|97,9|995|915|80|36,97|8,13|7,37|20,17
2013-09-12 21:24:25,660|0,0|0,0|100,0|995|914|81|36,97|8,13|3,70|2,27
2013-09-12 21:24:31,262|3,9|7,8|88,2|995|914|81|36,97|8,13|4,99|13,10
2013-09-12 21:24:36,778|0,0|0,0|100,0|995|914|81|36,97|8,13|4,48|8,74
2013-09-12 21:24:42,358|2,0|8,0|90,0|995|914|81|36,97|8,13|4,99|13,10
2013-09-12 21:24:47,927|10,2|89,7|0,0|995|915|80|36,97|8,13|10,53|23,39
2013-09-12 21:24:53,759|10,0|90,0|0,0|995|915|80|36,97|8,13|4,60|3,62
2013-09-12 21:24:59,574|10,0|90,0|0,0|995|915|80|36,96|8,13|0,78|0,66
2013-09-12 21:25:05,334|6,0|94,0|0,0|995|915|80|36,96|8,13|10,06|23,05
2013-09-12 21:25:11,086|4,0|96,0|0,0|995|915|80|36,96|8,13|2,32|1,15
2013-09-12 21:25:16,929|4,0|96,0|0,0|995|916|79|36,96|8,13|3,43|12,35
2013-09-12 21:25:22,664|7,8|92,1|0,0|995|915|79|36,96|8,13|9,73|23,19
2013-09-12 21:25:28,411|8,0|92,0|0,0|995|915|80|36,96|8,13|0,27|0,65
2013-09-12 21:25:34,152|3,9|96,0|0,0|995|915|80|36,96|8,13|9,73|23,36
2013-09-12 21:25:39,917|2,0|98,0|0,0|995|915|79|36,96|8,13|6,58|10,85
2013-09-12 21:25:45,773|8,0|92,0|0,0|995|915|80|36,96|8,13|0,57|0,00
2013-09-12 21:25:51,520|0,0|100,0|0,0|995|915|79|36,96|8,13|9,88|22,89
2013-09-12 21:25:57,261|4,0|96,0|0,0|995|915|79|36,96|8,13|0,46|0,00
2013-09-12 21:26:03,048|8,0|92,0|0,0|995|917|78|36,96|8,13|4,62|13,17
2013-09-12 21:26:08,801|2,0|98,0|0,0|995|915|79|36,96|8,13|5,22|9,97
2013-09-12 21:26:14,593|5,8|94,1|0,0|995|916|79|36,96|8,13|1,95|10,17
2013-09-12 21:26:20,363|4,0|96,0|0,0|995|915|80|36,96|8,13|11,91|24,14
2013-09-12 21:26:26,133|7,8|92,1|0,0|995|915|79|36,96|8,13|0,67|0,19
2013-09-12 21:26:31,892|5,8|94,1|0,0|995|915|80|36,96|8,13|10,05|23,57
2013-09-12 21:26:37,660|10,0|90,0|0,0|995|915|79|36,96|8,13|6,39|10,92
2013-09-12 21:26:43,486|20,0|80,0|0,0|995|916|78|36,96|8,13|1,90|10,71
2013-09-12 21:26:49,238|0,0|0,0|100,0|995|915|80|36,96|8,13|4,81|10,40
2013-09-12 21:26:54,829|4,0|6,0|90,0|995|915|80|36,96|8,13|0,38|0,00
2013-09-12 21:27:00,357|0,0|0,0|100,0|995|915|80|36,96|8,13|9,35|23,69
2013-09-12 21:27:05,937|6,2|8,3|85,4|995|915|80|36,96|8,13|0,12|0,00
2013-09-12 21:27:11,457|0,0|0,0|100,0|995|915|80|36,96|8,13|6,76|12,05
2013-09-12 21:27:17,066|6,1|4,0|89,7|995|916|79|36,96|8,13|3,22|11,71
2013-09-12 21:27:22,653|0,0|0,0|100,0|995|915|80|36,96|8,13|5,29|11,13
2013-09-12 21:27:28,274|6,0|10,0|84,0|995|915|80|36,96|8,13|0,06|0,00
2013-09-12 21:27:33,815|0,0|0,0|100,0|995|915|79|36,96|8,13|6,53|11,91
2013-09-12 21:27:39,422|2,0|10,2|87,7|995|916|78|36,96|8,13|2,11|10,52
2013-09-12 21:27:45,009|2,0|0,0|98,0|995|915|79|36,96|8,13|6,32|22,63
2013-09-12 21:27:50,642|4,0|6,0|90,0|995|916|78|36,96|8,13|3,50|22,64
2013-09-12 21:27:56,184|0,0|0,0|100,0|995|915|79|36,96|8,13|4,84|11,17
2013-09-12 21:28:01,828|2,0|6,2|91,6|995|915|79|36,96|8,13|5,57|13,11
2013-09-12 21:28:07,387|2,0|0,0|98,0|995|915|79|36,96|8,13|2,49|1,46
2013-09-12 21:28:13,001|0,0|2,0|97,9|995|916|78|36,96|8,13|7,43|23,09
2013-09-12 21:28:18,549|2,0|8,0|90,0|995|915|79|36,96|8,13|0,38|0,00
2013-09-12 21:28:24,118|0,0|0,0|100,0|995|915|79|36,96|8,13|9,65|36,02
2013-09-12 21:28:29,655|4,0|6,1|89,7|995|916|78|36,96|8,13|3,29|22,64
2013-09-12 21:28:35,230|2,0|0,0|98,0|995|915|79|36,96|8,13|4,60|11,73
2013-09-12 21:28:40,765|2,0|2,0|96,0|995|916|78|36,96|8,13|7,83|23,51
2013-09-12 21:28:46,289|0,0|6,2|93,7|995|915|79|36,96|8,13|0,74|0,00
2013-09-12 21:28:51,867|0,0|2,0|98,0|995|915|79|36,96|8,13|9,40|25,68
2013-09-12 21:28:57,403|0,0|0,0|100,0|995|915|79|36,96|8,13|0,06|0,06
2013-09-12 21:29:02,984|0,0|0,0|98,0|995|915|79|36,96|8,13|0,39|10,93
2013-09-12 21:29:08,518|0,0|0,0|100,0|995|915|79|36,96|8,13|0,66|0,00
