MV1===========================================
2013-08-17 00:13:34,486|0,0|0,0|100,0|995|80|915|1,62|4,03|9,71|105,98
2013-08-17 00:13:39,999|4,1|4,1|91,6|995|80|915|1,62|4,03|0,12|0,00
2013-08-17 00:13:45,582|0,0|0,0|100,0|995|81|914|1,62|4,03|7,75|104,53
2013-08-17 00:13:51,121|1,9|0,0|98,0|995|80|915|1,62|4,03|4,77|7,86
2013-08-17 00:13:56,700|4,0|6,0|90,0|995|80|915|1,62|4,03|5,15|98,20
2013-08-17 00:14:02,218|0,0|0,0|100,0|995|80|915|1,62|4,03|6,73|9,40
2013-08-17 00:14:07,842|4,0|8,0|88,0|995|80|915|1,62|4,03|0,06|0,00
2013-08-17 00:14:13,361|4,0|8,1|69,3|995|83|912|1,62|4,03|10,02|106,29
2013-08-17 00:14:18,891|4,1|2,0|93,7|995|83|912|1,62|4,03|0,88|0,51
2013-08-17 00:14:24,499|6,0|6,0|84,0|995|84|910|1,62|4,03|5,82|98,48
2013-08-17 00:14:30,072|96,0|4,0|0,0|995|148|847|1,64|4,03|4,95|8,35
2013-08-17 00:14:35,896|4,0|6,0|90,0|995|155|840|1,64|4,03|0,29|0,00
2013-08-17 00:14:41,456|4,0|0,0|95,9|995|169|826|1,64|4,03|14,02|108,21
2013-08-17 00:14:46,986|4,0|6,1|89,7|995|169|826|1,64|4,03|0,12|0,00
2013-08-17 00:14:52,552|0,0|0,0|100,0|995|169|826|1,64|4,03|9,58|106,82
2013-08-17 00:14:58,095|2,0|0,0|98,0|995|169|826|1,64|4,03|1,81|1,46
2013-08-17 00:15:03,714|6,1|4,0|89,7|995|169|826|1,64|4,03|5,65|98,26
2013-08-17 00:15:09,274|4,0|0,0|95,9|995|169|826|1,64|4,03|4,54|8,99
2013-08-17 00:15:14,848|6,0|6,0|88,0|995|169|826|1,64|4,03|10,96|137,58
2013-08-17 00:15:20,382|0,0|0,0|100,0|995|169|826|1,64|4,03|4,48|8,99
2013-08-17 00:15:25,982|6,0|6,0|86,0|995|170|825|1,64|4,03|4,15|96,80
2013-08-17 00:15:31,503|0,0|0,0|100,0|995|169|825|1,64|4,03|6,59|9,43
2013-08-17 00:15:37,142|6,2|6,2|87,5|995|169|825|1,64|4,03|0,59|0,00
2013-08-17 00:15:42,710|100,0|0,0|0,0|995|194|801|1,64|4,03|10,36|107,89
2013-08-17 00:15:48,488|92,0|8,0|0,0|995|207|788|1,64|4,03|1,58|2,26
2013-08-17 00:15:54,222|96,0|4,0|0,0|995|215|779|1,64|4,03|7,89|106,37
2013-08-17 00:15:59,985|68,0|32,0|0,0|995|215|780|1,64|4,03|8,62|13,75
2013-08-17 00:16:05,838|66,6|33,3|0,0|995|220|775|1,64|4,03|1,74|1,28
2013-08-17 00:16:11,582|84,0|16,0|0,0|995|228|766|1,64|4,03|6,00|10,49
2013-08-17 00:16:17,437|78,0|22,0|0,0|995|231|764|1,64|4,03|0,63|0,39
2013-08-17 00:16:23,188|82,0|18,0|0,0|995|231|764|1,64|4,03|10,06|109,79
2013-08-17 00:16:28,946|90,0|10,0|0,0|995|232|763|1,64|4,03|0,19|0,13
2013-08-17 00:16:34,830|98,0|2,0|0,0|995|233|762|1,64|4,03|12,58|119,49
2013-08-17 00:16:40,646|78,0|22,0|0,0|995|234|761|1,64|4,03|8,74|13,30
2013-08-17 00:16:46,461|88,0|12,0|0,0|995|234|761|1,64|4,03|0,19|0,13
2013-08-17 00:16:52,276|98,0|2,0|0,0|995|235|760|1,64|4,03|10,42|108,75
2013-08-17 00:16:58,084|92,0|8,0|0,0|995|235|759|1,64|4,03|2,01|1,56
2013-08-17 00:17:03,842|98,0|1,9|0,0|995|236|759|1,64|4,03|5,24|10,49
2013-08-17 00:17:09,712|82,0|18,0|0,0|995|236|759|1,64|4,03|0,87|1,97
2013-08-17 00:17:15,468|100,0|0,0|0,0|995|237|758|1,64|4,03|10,96|109,28
2013-08-17 00:17:21,223|98,0|1,9|0,0|995|237|757|1,64|4,03|1,08|2,14
2013-08-17 00:17:27,087|97,9|2,0|0,0|995|237|758|1,64|4,03|5,56|98,94
