2013-10-09 20:30:07,241|42,0|57,9|0,0|995|916|78|94,23|62,75|7,11|30,34
2013-10-09 20:30:13,490|86,0|14,0|0,0|995|919|76|97,04|62,74|1,70|1,42
2013-10-09 20:30:19,408|68,6|29,4|0,0|995|912|83|97,41|62,74|11,89|9,85
2013-10-09 20:30:25,296|72,0|28,0|0,0|995|912|83|97,40|62,73|10,91|32,37
2013-10-09 20:30:31,130|66,6|33,3|0,0|995|908|86|97,40|62,72|5,00|2,05
2013-10-09 20:30:37,033|88,0|12,0|0,0|995|908|86|97,39|62,72|11,77|42,07
2013-10-09 20:30:42,878|76,4|23,5|0,0|995|909|86|97,37|62,71|7,46|34,65
2013-10-09 20:30:48,710|0,0|0,0|100,0|995|908|86|97,36|62,71|0,72|0,00
2013-10-09 20:30:54,308|2,0|0,0|98,0|995|908|87|97,35|62,70|4,82|2,65
2013-10-09 20:30:59,763|1,9|0,0|98,0|995|908|86|97,34|62,69|4,92|8,38
2013-10-09 20:31:05,203|0,0|0,0|100,0|995|908|86|97,32|62,69|7,63|9,85
2013-10-09 20:31:10,672|0,0|0,0|100,0|995|908|86|97,31|62,68|10,01|41,98
2013-10-09 20:31:16,108|3,9|3,9|90,1|995|908|86|97,30|62,68|5,38|33,53
2013-10-09 20:31:21,545|6,0|4,0|90,0|995|908|86|97,29|62,67|5,53|33,46
2013-10-09 20:31:26,980|0,0|2,0|98,0|995|909|85|97,28|62,66|3,50|32,07
2013-10-09 20:31:32,408|2,0|6,0|92,0|995|908|86|97,27|62,66|2,36|0,00
2013-10-09 20:31:37,847|4,0|2,0|94,0|995|908|86|97,25|62,65|1,43|0,00
2013-10-09 20:31:43,317|1,9|0,0|98,0|995|908|86|97,24|62,64|0,27|0,00
2013-10-09 20:31:48,787|0,0|0,0|100,0|995|908|86|97,23|62,64|4,94|8,97
2013-10-09 20:31:54,266|0,0|0,0|100,0|995|908|86|97,22|62,63|4,92|9,03
2013-10-09 20:31:59,705|0,0|0,0|100,0|995|908|86|97,21|62,63|4,87|9,11
2013-10-09 20:32:05,179|0,0|0,0|100,0|995|908|86|97,20|62,62|10,28|42,71
2013-10-09 20:32:10,610|0,0|0,0|100,0|995|908|86|97,18|62,61|10,08|42,69
2013-10-09 20:32:16,046|4,0|0,0|24,4|995|912|83|97,19|62,61|9,74|42,92
2013-10-09 20:32:21,567|39,2|3,9|0,0|995|921|73|101,16|62,60|10,17|43,05
2013-10-09 20:32:27,510|14,2|10,2|0,0|995|915|79|104,85|62,59|5,59|33,51
2013-10-09 20:32:33,894|29,4|3,9|0,0|995|919|75|109,23|62,59|4,48|3,30
2013-10-09 20:32:40,653|87,7|4,0|0,0|995|920|75|113,31|62,58|1,09|0,73
2013-10-09 20:32:46,994|4,0|4,0|92,0|995|916|79|113,31|62,57|6,97|33,46
2013-10-09 20:32:52,424|2,0|6,2|91,6|995|916|79|113,30|62,57|5,83|33,56
2013-10-09 20:32:57,872|4,0|6,0|90,0|995|916|79|113,28|62,56|6,29|33,56
2013-10-09 20:33:03,322|0,0|0,0|100,0|995|916|79|113,27|62,55|10,48|43,59
2013-10-09 20:33:08,756|1,9|3,8|84,6|995|917|77|113,26|62,55|6,27|40,95
2013-10-09 20:33:14,201|6,0|4,0|90,0|995|916|79|113,24|62,54|5,30|33,56
2013-10-09 20:33:19,630|4,0|2,0|93,8|995|916|79|113,23|62,54|5,38|33,62
2013-10-09 20:33:25,081|2,0|4,0|94,0|995|916|79|113,22|62,53|5,72|33,62
2013-10-09 20:33:30,537|4,0|2,0|94,0|995|916|78|113,20|62,52|0,38|0,00
2013-10-09 20:33:35,983|3,9|3,9|90,1|995|916|79|113,19|62,52|0,30|0,00
2013-10-09 20:33:41,416|4,0|4,0|92,0|995|916|79|113,18|62,51|0,62|0,00
2013-10-09 20:33:46,844|5,8|3,9|90,1|995|916|79|113,16|62,51|1,01|0,00
2013-10-09 20:33:52,302|0,0|0,0|100,0|995|916|79|113,15|62,50|0,47|0,00
2013-10-09 20:33:57,771|0,0|0,0|100,0|995|918|77|113,17|62,49|2,39|1,80
2013-10-09 20:34:03,236|0,0|0,0|100,0|995|918|77|113,16|62,49|4,73|10,72
2013-10-09 20:34:08,682|0,0|0,0|100,0|995|918|77|113,14|62,48|4,48|10,86
2013-10-09 20:34:14,165|0,0|0,0|100,0|995|918|77|113,13|62,47|5,45|10,86
2013-10-09 20:34:19,619|0,0|0,0|100,0|995|918|77|113,12|62,47|5,07|11,00
2013-10-09 20:34:25,052|0,0|0,0|100,0|995|918|77|113,10|62,46|1,29|0,00
2013-10-09 20:34:30,541|1,9|0,0|98,0|995|918|77|113,09|62,46|0,27|0,00
2013-10-09 20:34:35,985|0,0|0,0|100,0|995|918|77|113,07|62,45|0,59|0,00
2013-10-09 20:34:41,465|2,0|6,1|91,8|995|918|77|113,06|62,44|1,24|0,00
