2013-10-09 20:27:37,717|94,0|6,0|0,0|995|916|78|3,63|0,37|2,52|2,10
2013-10-09 20:27:43,613|84,3|1,9|13,7|995|917|78|3,63|0,37|11,09|39,02
2013-10-09 20:27:49,393|86,0|0,0|14,0|995|917|78|3,63|0,37|1,19|1,41
2013-10-09 20:27:55,245|78,0|4,0|18,0|995|917|78|3,63|0,37|4,21|2,89
2013-10-09 20:28:01,109|89,7|0,0|10,2|995|917|78|3,63|0,37|2,70|1,75
2013-10-09 20:28:06,893|82,0|0,0|18,0|995|917|77|3,63|0,37|1,23|1,41
2013-10-09 20:28:12,753|89,7|0,0|10,2|995|917|77|3,63|0,37|0,44|0,00
2013-10-09 20:28:18,515|0,0|0,0|100,0|995|917|78|3,63|0,37|10,58|45,29
2013-10-09 20:28:24,036|4,0|6,1|89,7|995|917|78|3,63|0,37|4,97|38,30
2013-10-09 20:28:29,604|2,0|8,1|87,7|995|917|78|3,63|0,37|0,21|0,00
2013-10-09 20:28:35,158|2,0|0,0|98,0|995|917|78|3,63|0,37|1,44|0,00
2013-10-09 20:28:40,670|0,0|0,0|100,0|995|917|78|3,63|0,37|5,33|7,27
2013-10-09 20:28:46,313|1,9|1,9|94,1|995|918|77|3,63|0,37|8,69|43,94
2013-10-09 20:28:51,883|4,0|4,0|92,0|995|917|78|3,63|0,37|5,81|38,30
2013-10-09 20:28:57,413|0,0|0,0|100,0|995|918|77|3,63|0,37|10,86|0,00
2013-10-09 20:29:02,927|0,0|0,0|98,0|995|917|78|3,63|0,37|6,36|7,61
2013-10-09 20:29:08,575|60,7|5,8|0,0|995|914|81|3,77|0,37|9,91|46,08
2013-10-09 20:29:14,457|35,2|7,8|0,0|995|916|79|3,86|0,37|0,97|0,00
2013-10-09 20:29:20,418|90,1|3,9|0,0|995|922|72|3,89|0,37|6,13|9,17
2013-10-09 20:29:26,756|100,0|0,0|0,0|995|858|136|3,93|0,37|12,06|48,83
2013-10-09 20:29:33,906|94,0|6,0|0,0|995|918|76|3,96|0,37|0,88|0,14
2013-10-09 20:29:39,718|98,0|2,0|0,0|995|919|76|3,99|0,37|6,23|9,82
2013-10-09 20:29:45,512|60,0|4,0|0,0|995|918|77|4,06|0,37|11,65|51,59
2013-10-09 20:29:51,378|78,0|10,0|0,0|995|921|74|4,08|0,37|2,31|0,71
2013-10-09 20:29:57,182|32,0|2,0|66,0|995|916|79|4,10|0,37|3,46|1,01
2013-10-09 20:30:02,801|78,0|2,0|20,0|995|916|79|4,10|0,37|9,88|54,23
2013-10-09 20:30:08,486|42,0|4,0|54,0|995|917|78|4,10|0,37|5,67|45,14
2013-10-09 20:30:14,254|6,1|4,0|89,7|995|916|79|4,10|0,37|0,39|0,13
2013-10-09 20:30:19,804|2,0|0,0|98,0|995|916|78|4,10|0,37|0,18|0,00
2013-10-09 20:30:25,311|0,0|0,0|100,0|995|916|78|4,10|0,37|5,79|8,53
2013-10-09 20:30:30,886|0,0|0,0|100,0|995|916|78|4,10|0,37|5,03|8,59
2013-10-09 20:30:36,460|0,0|0,0|100,0|995|916|78|4,10|0,37|10,49|55,01
2013-10-09 20:30:42,021|6,0|4,0|88,0|995|916|78|4,10|0,37|5,12|46,28
2013-10-09 20:30:47,541|4,0|4,0|92,0|995|917|78|4,10|0,37|4,27|44,89
2013-10-09 20:30:53,059|6,0|4,0|88,0|995|916|78|4,10|0,37|0,53|0,00
2013-10-09 20:30:58,568|1,9|0,0|98,0|995|916|78|4,10|0,37|1,92|0,00
2013-10-09 20:31:04,140|0,0|0,0|100,0|995|916|79|4,10|0,37|5,11|9,02
2013-10-09 20:31:09,732|0,0|0,0|100,0|995|916|79|4,10|0,37|6,68|9,09
2013-10-09 20:31:15,321|0,0|0,0|100,0|995|916|79|4,10|0,37|10,27|55,44
2013-10-09 20:31:20,817|2,0|0,0|98,0|995|917|77|4,10|0,37|6,93|52,93
2013-10-09 20:31:26,403|6,0|4,0|90,0|995|916|79|4,10|0,37|6,56|46,28
2013-10-09 20:31:31,919|1,9|1,9|96,0|995|917|77|4,10|0,37|3,79|44,89
2013-10-09 20:31:37,425|75,5|12,2|0,0|995|914|80|4,19|0,37|0,52|0,00
2013-10-09 20:31:43,525|45,8|2,0|0,0|995|915|80|4,33|0,37|0,24|0,00
2013-10-09 20:31:49,682|98,0|2,0|0,0|995|921|74|4,42|0,37|1,80|1,81
2013-10-09 20:31:57,705|98,0|2,0|0,0|995|919|75|4,45|0,37|1,98|1,42
2013-10-09 20:32:03,706|90,1|7,8|0,0|995|920|75|4,48|0,37|0,99|0,27
2013-10-09 20:32:09,909|98,0|2,0|0,0|995|912|83|4,51|0,37|7,54|52,73
2013-10-09 20:32:15,678|92,0|8,0|0,0|995|919|75|4,52|0,37|4,56|50,57
2013-10-09 20:32:21,497|96,0|4,0|0,0|995|915|80|4,55|0,37|2,58|1,42
2013-10-09 20:32:27,336|96,0|4,0|0,0|995|919|75|4,55|0,37|2,22|1,35
2013-10-09 20:32:33,166|98,0|1,9|0,0|995|923|72|4,56|0,37|1,96|1,42
2013-10-09 20:32:39,094|25,4|5,8|0,0|995|916|78|4,57|0,37|6,27|10,62
2013-10-09 20:32:44,826|0,0|0,0|100,0|995|918|77|4,58|0,37|9,91|67,36
2013-10-09 20:32:50,390|92,0|6,0|0,0|995|916|79|4,58|0,37|5,48|57,15
2013-10-09 20:32:56,268|100,0|0,0|0,0|995|917|77|4,58|0,37|2,40|12,09
2013-10-09 20:33:02,044|98,0|0,0|0,0|995|914|80|4,58|0,37|0,78|0,00
2013-10-09 20:33:07,860|100,0|0,0|0,0|995|914|81|4,58|0,37|2,02|0,30
2013-10-09 20:33:13,657|100,0|0,0|0,0|995|914|80|4,58|0,37|4,77|10,63
2013-10-09 20:33:19,462|100,0|0,0|0,0|995|879|116|4,58|0,37|7,50|66,39
2013-10-09 20:33:25,232|98,0|2,0|0,0|995|878|117|4,58|0,37|2,17|0,00
2013-10-09 20:33:31,002|0,0|0,0|100,0|995|842|153|4,58|0,37|0,12|0,00
2013-10-09 20:33:36,561|78,0|2,0|18,0|995|843|152|4,58|0,37|2,21|1,42
2013-10-09 20:33:42,462|92,0|2,0|6,0|995|843|152|4,58|0,37|2,48|1,41
2013-10-09 20:33:48,317|95,9|0,0|4,0|995|843|152|4,58|0,37|4,22|2,81
2013-10-09 20:33:54,236|82,0|2,0|16,0|995|843|152|4,58|0,37|6,71|13,05
2013-10-09 20:34:00,141|77,5|2,0|20,4|995|843|151|4,58|0,37|6,33|12,55
2013-10-09 20:34:06,068|82,0|0,0|18,0|995|843|152|4,58|0,37|7,69|12,62
2013-10-09 20:34:12,029|76,0|2,0|22,0|995|843|152|4,58|0,37|11,38|17,31
2013-10-09 20:34:18,125|55,1|44,8|0,0|995|847|148|4,58|0,37|21,37|80,04
2013-10-09 20:34:24,221|48,9|51,0|0,0|995|851|144|4,58|0,37|11,36|79,80
2013-10-09 20:34:30,317|50,0|50,0|0,0|995|853|142|4,58|0,37|10,72|75,71
2013-10-09 20:34:36,589|56,0|44,0|0,0|995|859|135|4,58|0,37|3,08|64,81
2013-10-09 20:34:42,701|47,0|52,9|0,0|995|862|133|4,58|0,37|2,49|1,69
2013-10-09 20:34:48,803|51,0|48,9|0,0|995|857|138|4,58|0,37|3,63|2,41
2013-10-09 20:34:54,998|50,0|50,0|0,0|995|855|140|4,58|0,37|6,58|13,54
2013-10-09 20:35:01,248|54,0|46,0|0,0|995|860|134|4,58|0,37|8,64|83,15
2013-10-09 20:35:07,384|50,0|50,0|0,0|995|859|136|4,58|0,37|2,01|1,10
2013-10-09 20:35:13,525|52,0|48,0|0,0|995|858|137|4,58|0,37|2,80|2,52
2013-10-09 20:35:19,688|52,0|48,0|0,0|995|862|132|4,58|0,37|5,20|12,73
2013-10-09 20:35:25,869|51,0|48,9|0,0|995|862|132|4,58|0,37|13,12|89,91
2013-10-09 20:35:31,973|53,0|46,9|0,0|995|860|135|4,58|0,37|4,38|74,57
2013-10-09 20:35:38,065|56,0|44,0|0,0|995|857|138|4,58|0,37|7,24|0,77
2013-10-09 20:35:44,213|61,2|38,7|0,0|995|853|142|4,58|0,37|4,86|2,87
2013-10-09 20:35:50,353|54,9|45,0|0,0|995|852|142|4,58|0,37|7,01|13,89
2013-10-09 20:35:56,497|47,0|52,9|0,0|995|852|143|4,58|0,37|7,86|79,30
2013-10-09 20:36:02,597|52,0|48,0|0,0|995|854|141|4,58|0,37|0,35|0,00
2013-10-09 20:36:08,709|52,0|48,0|0,0|995|855|140|4,58|0,37|0,64|0,00
2013-10-09 20:36:14,861|52,0|48,0|0,0|995|857|138|4,58|0,37|1,93|1,33
2013-10-09 20:36:21,027|50,0|50,0|0,0|995|857|137|4,58|0,37|5,12|12,79
2013-10-09 20:36:27,173|50,0|50,0|0,0|995|859|135|4,58|0,37|5,80|84,85
2013-10-09 20:36:33,295|54,0|46,0|0,0|995|858|137|4,58|0,37|2,75|83,39
2013-10-09 20:36:39,391|50,0|50,0|0,0|995|858|137|4,58|0,37|0,61|0,00
2013-10-09 20:36:45,592|49,0|50,9|0,0|995|887|108|4,58|0,37|5,33|13,14
2013-10-09 20:36:51,765|50,0|48,0|0,0|995|892|103|4,58|0,37|10,20|100,92
2013-10-09 20:36:57,865|61,2|38,7|0,0|995|888|106|4,58|0,37|5,01|88,56
2013-10-09 20:37:04,029|64,7|35,2|0,0|995|885|110|4,58|0,37|2,08|1,04
2013-10-09 20:37:10,185|60,0|40,0|0,0|995|885|110|4,58|0,37|1,68|1,04
2013-10-09 20:37:16,397|56,0|44,0|0,0|995|885|110|4,58|0,37|5,91|14,59
2013-10-09 20:37:22,601|60,0|40,0|0,0|995|885|110|4,58|0,37|10,85|104,18
2013-10-09 20:37:28,718|54,0|46,0|0,0|995|885|110|4,58|0,37|7,37|90,93
2013-10-09 20:37:34,877|61,2|38,7|0,0|995|884|110|4,58|0,37|2,46|1,04
2013-10-09 20:37:40,967|21,5|78,4|0,0|995|847|147|4,58|0,37|1,81|1,04
2013-10-09 20:37:46,729|22,0|78,0|0,0|995|846|148|4,58|0,37|4,15|1,04
2013-10-09 20:37:52,568|16,0|84,0|0,0|995|846|149|4,58|0,37|1,90|1,04
2013-10-09 20:37:58,332|16,3|83,6|0,0|995|846|149|4,58|0,37|3,09|1,04
2013-10-09 20:38:04,075|18,0|82,0|0,0|995|846|149|4,58|0,37|1,51|1,04
2013-10-09 20:38:09,816|22,0|78,0|0,0|995|846|149|4,58|0,37|2,16|1,04
2013-10-09 20:38:15,542|18,0|82,0|0,0|995|846|149|4,58|0,37|2,82|1,04
2013-10-09 20:38:21,290|20,0|80,0|0,0|995|846|149|4,58|0,37|2,84|1,04
2013-10-09 20:38:27,066|32,6|67,3|0,0|995|846|149|4,58|0,37|2,62|1,04
2013-10-09 20:38:32,903|14,0|86,0|0,0|995|846|149|4,58|0,37|1,45|1,04
2013-10-09 20:38:38,768|0,0|0,0|100,0|995|845|149|4,58|0,37|0,15|0,00
2013-10-09 20:38:44,314|2,0|2,0|96,0|995|845|149|4,58|0,37|0,30|0,00
2013-10-09 20:38:49,889|8,0|4,0|88,0|995|845|149|4,58|0,37|0,53|0,00
2013-10-09 20:38:55,427|4,0|6,0|90,0|995|845|149|4,58|0,37|7,65|89,85
2013-10-09 20:39:01,001|2,0|0,0|98,0|995|847|148|4,58|0,37|7,12|101,92
2013-10-09 20:39:06,556|0,0|0,0|100,0|995|845|149|4,58|0,37|7,25|15,16
2013-10-09 20:39:12,108|0,0|0,0|100,0|995|845|149|4,58|0,37|5,31|15,00
2013-10-09 20:39:17,667|0,0|1,9|94,1|995|845|149|4,58|0,37|0,44|0,06
2013-10-09 20:39:23,302|2,0|0,0|98,0|995|845|149|4,58|0,37|0,20|0,00
2013-10-09 20:39:28,828|2,0|8,0|90,0|995|845|149|4,58|0,37|0,18|0,00
2013-10-09 20:39:34,399|6,0|6,0|88,0|995|845|149|4,58|0,37|0,12|0,00
2013-10-09 20:39:39,947|8,0|4,0|88,0|995|845|149|4,58|0,37|5,88|89,78
2013-10-09 20:39:45,516|0,0|0,0|100,0|995|845|149|4,58|0,37|10,21|105,20
2013-10-09 20:39:51,047|0,0|0,0|96,0|995|845|149|4,58|0,37|5,31|15,50
2013-10-09 20:39:56,583|0,0|0,0|100,0|995|846|149|4,58|0,37|1,99|0,00
2013-10-09 20:40:02,173|0,0|0,0|100,0|995|846|149|4,58|0,37|1,32|0,00
2013-10-09 20:40:07,714|2,0|8,0|90,0|995|846|149|4,58|0,37|0,62|0,00
2013-10-09 20:40:13,277|4,0|2,0|93,8|995|846|149|4,58|0,37|5,47|89,78
2013-10-09 20:40:18,803|0,0|2,0|96,0|995|846|148|4,58|0,37|8,40|104,16
2013-10-09 20:40:24,323|0,0|0,0|100,0|995|846|149|4,58|0,37|6,85|17,37
2013-10-09 20:40:29,869|0,0|0,0|82,0|995|845|149|4,58|0,37|5,53|16,00
2013-10-09 20:40:35,417|0,0|0,0|100,0|995|845|149|4,58|0,37|0,85|0,00
2013-10-09 20:40:41,042|0,0|0,0|100,0|995|845|149|4,58|0,37|0,79|0,06
2013-10-09 20:40:46,650|6,1|2,0|91,8|995|846|149|4,58|0,37|1,20|0,00
2013-10-09 20:40:52,208|6,1|4,0|0,0|995|854|141|4,58|0,37|5,96|90,06
2013-10-09 20:40:58,041|56,0|2,0|0,0|995|917|78|4,69|0,37|9,05|18,93
2013-10-09 20:41:04,223|52,9|3,9|0,0|995|914|80|4,85|0,37|7,19|17,81
2013-10-09 20:41:10,210|70,0|4,0|0,0|995|914|80|5,01|0,37|4,66|16,42
2013-10-09 20:41:16,046|62,0|4,0|0,0|995|923|72|5,06|0,37|5,74|16,55
2013-10-09 20:41:21,771|1,9|0,0|98,0|995|913|81|5,09|0,37|0,53|0,00
2013-10-09 20:41:27,322|6,1|4,0|89,7|995|913|81|5,09|0,37|1,68|0,00
2013-10-09 20:41:32,881|8,0|4,0|88,0|995|913|81|5,09|0,37|6,09|89,85
2013-10-09 20:41:38,429|0,0|0,0|100,0|995|913|81|5,09|0,37|9,37|19,11
2013-10-09 20:41:43,975|0,0|0,0|100,0|995|913|81|5,09|0,37|2,28|1,46
2013-10-09 20:41:49,569|1,9|1,9|96,0|995|914|81|5,09|0,37|1,58|0,00
2013-10-09 20:41:55,089|5,8|5,8|88,2|995|914|81|5,09|0,37|0,18|0,00
2013-10-09 20:42:00,657|4,1|4,1|91,6|995|914|81|5,09|0,37|5,68|89,84
2013-10-09 20:42:06,184|0,0|0,0|100,0|995|913|81|5,09|0,37|7,24|17,42
2013-10-09 20:42:11,749|0,0|0,0|95,9|995|914|81|5,09|0,37|2,97|0,00
2013-10-09 20:42:17,342|0,0|0,0|100,0|995|914|81|5,09|0,37|0,30|0,00
2013-10-09 20:42:22,768|2,0|2,0|96,0|995|915|80|5,09|0,37|4,41|88,59
2013-10-09 20:42:28,309|0,0|0,0|100,0|995|914|81|5,09|0,37|10,43|107,24
2013-10-09 20:42:33,835|0,0|0,0|100,0|995|914|81|5,09|0,37|5,24|17,48
2013-10-09 20:42:39,339|0,0|0,0|100,0|995|914|81|5,09|0,37|0,65|0,00
2013-10-09 20:42:44,916|4,0|6,0|90,0|995|914|81|5,09|0,37|0,39|0,00
2013-10-09 20:42:50,508|2,0|8,0|90,0|995|914|81|5,09|0,37|5,67|89,78
2013-10-09 20:42:56,040|0,0|0,0|100,0|995|914|81|5,09|0,37|11,92|17,82
2013-10-09 20:43:01,578|0,0|0,0|100,0|995|914|81|5,09|0,37|2,63|2,01
2013-10-09 20:43:07,157|4,0|6,0|88,0|995|914|81|5,09|0,37|2,57|1,15
2013-10-09 20:43:12,692|4,1|4,1|91,6|995|914|81|5,09|0,37|6,67|90,71
2013-10-09 20:43:18,203|0,0|0,0|92,0|995|914|81|5,09|0,37|6,04|18,29
2013-10-09 20:43:23,725|1,9|0,0|96,0|995|914|81|5,09|0,37|0,21|0,00
2013-10-09 20:43:29,318|4,0|6,0|90,0|995|914|81|5,09|0,38|2,19|0,00
2013-10-09 20:43:34,900|4,0|6,0|90,0|995|914|81|5,09|0,38|6,55|89,78
2013-10-09 20:43:40,440|0,0|0,0|100,0|995|914|81|5,09|0,38|5,17|18,32
2013-10-09 20:43:45,998|0,0|0,0|98,0|995|914|81|5,09|0,38|1,00|0,00
2013-10-09 20:43:51,574|2,0|2,0|96,0|995|914|81|5,09|0,38|0,82|0,00
2013-10-09 20:43:57,153|6,1|4,0|89,7|995|914|81|5,09|0,38|7,60|89,78
2013-10-09 20:44:02,683|0,0|0,0|100,0|995|914|81|5,09|0,38|5,89|18,60
2013-10-09 20:44:08,246|0,0|0,0|100,0|995|914|81|5,09|0,38|0,44|0,06
2013-10-09 20:44:13,825|6,0|4,0|90,0|995|914|81|5,09|0,38|0,81|0,00
2013-10-09 20:44:19,403|4,1|4,1|91,6|995|914|81|5,09|0,38|5,51|89,71
2013-10-09 20:44:24,945|0,0|0,0|98,0|995|914|81|5,09|0,38|5,23|18,88
2013-10-09 20:44:30,475|0,0|0,0|100,0|995|914|81|5,09|0,38|2,34|0,00
2013-10-09 20:44:36,069|4,0|6,1|89,7|995|914|81|5,09|0,38|0,91|0,00
2013-10-09 20:44:41,602|0,0|2,0|97,9|995|915|80|5,09|0,38|8,23|107,54
2013-10-09 20:44:47,167|0,0|0,0|100,0|995|914|81|5,09|0,38|4,91|3,00
2013-10-09 20:44:52,701|0,0|0,0|100,0|995|914|81|5,09|0,38|0,77|0,00
2013-10-09 20:44:58,217|4,0|6,0|90,0|995|914|81|5,09|0,38|5,56|89,78
2013-10-09 20:45:03,760|0,0|0,0|98,0|995|914|80|5,09|0,38|4,87|19,43
2013-10-09 20:45:09,356|0,0|0,0|100,0|995|914|81|5,09|0,38|0,06|0,00
2013-10-09 20:45:14,945|4,0|6,0|88,0|995|914|80|5,09|0,38|0,29|0,00
2013-10-09 20:45:20,455|0,0|0,0|100,0|995|914|81|5,09|0,38|10,51|109,38
2013-10-09 20:45:25,969|0,0|0,0|100,0|995|914|80|5,09|0,38|0,85|0,00
2013-10-09 20:45:31,559|5,8|3,9|88,2|995|914|81|5,09|0,38|0,23|0,00
2013-10-09 20:45:37,148|3,8|7,6|86,5|995|914|80|5,09|0,38|8,09|89,78
2013-10-09 20:45:42,691|0,0|0,0|100,0|995|914|81|5,09|0,38|4,81|20,04
2013-10-09 20:45:48,217|0,0|0,0|100,0|995|914|80|5,09|0,38|2,30|0,00
2013-10-09 20:45:53,791|2,0|6,1|91,8|995|914|80|5,09|0,38|0,06|0,00
2013-10-09 20:45:59,325|0,0|0,0|100,0|995|914|81|5,09|0,38|10,57|109,97
2013-10-09 20:46:04,838|0,0|0,0|100,0|995|914|80|5,09|0,38|0,91|0,00
2013-10-09 20:46:10,357|6,1|2,0|91,8|995|914|80|5,09|0,38|0,58|0,00
2013-10-09 20:46:15,970|2,0|0,0|97,9|995|915|79|5,09|0,38|7,84|108,24
2013-10-09 20:46:21,519|0,0|0,0|96,0|995|914|80|5,09|0,38|4,38|2,59
2013-10-09 20:46:27,085|1,9|0,0|98,0|995|914|80|5,09|0,38|2,16|0,00
2013-10-09 20:46:32,649|8,1|2,0|89,7|995|914|80|5,09|0,38|6,50|89,91
2013-10-09 20:46:38,192|0,0|0,0|100,0|995|914|80|5,09|0,38|7,05|20,68
2013-10-09 20:46:43,716|1,9|0,0|96,0|995|914|80|5,09|0,38|3,16|0,06
2013-10-09 20:46:49,226|4,0|6,1|89,7|995|914|80|5,09|0,38|5,90|89,78
2013-10-09 20:46:54,795|0,0|0,0|98,0|995|914|80|5,09|0,38|8,25|20,88
2013-10-09 20:47:00,325|2,0|0,0|98,0|995|914|80|5,09|0,38|0,83|0,00
2013-10-09 20:47:05,853|6,0|4,0|90,0|995|914|80|5,09|0,38|5,65|89,78
2013-10-09 20:47:11,419|0,0|0,0|100,0|995|914|80|5,09|0,38|5,06|21,16
2013-10-09 20:47:16,953|2,0|0,0|96,0|995|914|80|5,09|0,38|0,70|0,00
2013-10-09 20:47:22,466|6,1|4,0|89,7|995|914|80|5,09|0,38|5,80|89,84
2013-10-09 20:47:27,977|0,0|0,0|100,0|995|914|80|5,09|0,38|7,84|21,43
2013-10-09 20:47:33,544|2,0|0,0|98,0|995|914|80|5,09|0,38|0,56|0,00
2013-10-09 20:47:39,081|4,0|4,0|89,7|995|914|80|5,09|0,38|5,54|89,78
2013-10-09 20:47:44,595|0,0|0,0|100,0|995|915|80|5,09|0,38|2,43|1,39
2013-10-09 20:47:50,128|2,0|0,0|97,9|995|915|80|5,09|0,38|1,58|0,06
2013-10-09 20:47:55,710|3,9|1,9|94,1|995|916|78|5,09|0,38|6,70|98,43
2013-10-09 20:48:01,285|0,0|0,0|100,0|995|915|80|5,09|0,38|3,52|1,39
2013-10-09 20:48:06,864|4,0|2,0|93,8|995|915|80|5,09|0,38|1,10|0,00
2013-10-09 20:48:12,479|2,0|0,0|98,0|995|916|79|5,09|0,38|8,57|111,53
2013-10-09 20:48:18,052|0,0|0,0|100,0|995|915|80|5,09|0,38|0,45|0,00
2013-10-09 20:48:23,637|4,0|6,0|90,0|995|915|80|5,09|0,38|0,59|0,06
2013-10-09 20:48:29,210|0,0|0,0|100,0|995|915|80|5,09|0,38|9,99|112,14
2013-10-09 20:48:34,726|7,8|1,9|0,0|995|917|77|5,10|0,38|0,80|0,00
2013-10-09 20:48:40,470|30,6|8,1|0,0|995|916|79|5,14|0,45|5,95|89,98
2013-10-09 20:48:47,554|92,0|8,0|0,0|995|919|76|5,17|0,55|10,30|100,09
2013-10-09 20:48:53,810|0,0|0,0|100,0|995|899|96|5,18|0,61|0,29|0,00
2013-10-09 20:48:59,369|4,0|6,1|89,7|995|899|96|5,18|0,62|0,44|0,00
2013-10-09 20:49:04,962|0,0|0,0|100,0|995|899|96|5,18|0,62|10,26|112,28
2013-10-09 20:49:10,479|0,0|0,0|100,0|995|899|96|5,18|0,62|0,23|0,00
2013-10-09 20:49:16,051|3,9|1,9|94,1|995|901|94|5,18|0,62|1,33|16,41
2013-10-09 20:49:21,603|2,0|4,0|0,0|995|913|81|5,19|0,62|5,01|22,93
2013-10-09 20:49:27,340|100,0|0,0|0,0|995|914|81|5,19|0,62|1,64|0,00
2013-10-09 20:49:33,189|98,0|2,0|0,0|995|915|79|5,19|0,62|0,98|0,00
2013-10-09 20:49:38,979|100,0|0,0|0,0|995|916|79|5,19|0,62|8,54|112,53
2013-10-09 20:49:44,761|100,0|0,0|0,0|995|916|78|5,19|0,62|0,50|0,00
2013-10-09 20:49:50,555|100,0|0,0|0,0|995|917|78|5,19|0,62|1,38|0,00
2013-10-09 20:49:56,331|94,1|5,8|0,0|995|918|77|5,19|0,62|5,27|89,79
2013-10-09 20:50:02,079|100,0|0,0|0,0|995|918|77|5,19|0,62|6,47|23,36
2013-10-09 20:50:07,851|100,0|0,0|0,0|995|918|76|5,19|0,62|1,25|0,00
2013-10-09 20:50:13,635|100,0|0,0|0,0|995|920|75|5,19|0,62|2,98|87,64
2013-10-09 20:50:19,387|100,0|0,0|0,0|995|919|75|5,19|0,62|9,15|27,49
2013-10-09 20:50:25,325|100,0|0,0|0,0|995|921|74|5,19|0,62|1,93|0,27
2013-10-09 20:50:31,470|100,0|0,0|0,0|995|923|72|5,19|0,62|1,19|1,99
2013-10-09 20:50:37,621|94,1|5,8|0,0|995|912|83|5,19|0,62|7,14|92,27
2013-10-09 20:50:43,719|100,0|0,0|0,0|995|913|82|5,19|0,62|1,85|0,27
2013-10-09 20:50:49,969|100,0|0,0|0,0|995|906|89|5,19|0,62|11,77|118,91
