2014-06-15 15:36:48,481|0,0|0,0|100,0|995|469|526|0,27|5,88|0,00|0,00
2014-06-15 15:36:54,042|0,0|0,0|100,0|995|467|528|0,27|5,88|0,00|0,00
2014-06-15 15:36:59,550|0,0|0,0|100,0|995|464|530|0,27|5,88|0,00|0,00
2014-06-15 15:37:05,055|0,0|0,0|100,0|995|464|531|0,27|5,88|0,00|0,00
2014-06-15 15:37:10,565|0,0|0,0|100,0|995|464|531|0,27|5,88|0,00|0,00
2014-06-15 15:37:16,110|0,0|0,0|100,0|995|463|531|0,27|5,88|0,54|0,68
2014-06-15 15:37:21,801|60,0|0,0|40,0|995|464|531|0,27|5,88|1,08|1,48
2014-06-15 15:37:27,682|100,0|0,0|0,0|995|464|530|0,27|5,88|1,27|1,99
2014-06-15 15:37:33,526|68,6|1,9|29,4|995|463|531|0,27|5,88|1,08|1,35
2014-06-15 15:37:39,390|96,0|4,0|0,0|995|465|530|0,27|5,88|2,35|3,41
2014-06-15 15:37:45,221|0,0|0,0|100,0|995|463|531|0,27|5,88|0,00|0,00
2014-06-15 15:37:50,790|56,0|44,0|0,0|995|467|527|0,27|5,88|1,38|0,55
2014-06-15 15:37:56,802|49,0|49,0|0,0|995|478|516|0,27|5,88|1,38|0,55
2014-06-15 15:38:02,916|50,9|49,0|0,0|995|476|519|0,27|5,88|1,38|0,55
2014-06-15 15:38:09,152|48,0|52,0|0,0|995|479|515|0,27|5,88|6,50|10,02
2014-06-15 15:38:15,444|50,9|49,0|0,0|995|485|510|0,27|5,88|0,00|0,00
2014-06-15 15:38:21,595|54,0|46,0|0,0|995|484|511|0,27|5,88|0,00|0,00
2014-06-15 15:38:27,684|48,0|52,0|0,0|995|495|500|0,27|5,88|0,00|0,00
2014-06-15 15:38:33,932|48,0|52,0|0,0|995|495|499|0,27|5,88|0,00|0,00
2014-06-15 15:38:40,185|46,0|54,0|0,0|995|530|464|0,27|5,88|0,00|0,00
2014-06-15 15:38:46,262|45,0|54,9|0,0|995|521|474|0,27|5,88|0,00|0,00
2014-06-15 15:38:52,496|48,0|52,0|0,0|995|512|482|0,27|5,88|0,00|0,00
2014-06-15 15:38:58,580|50,9|49,0|0,0|995|508|486|0,27|5,88|4,48|9,17
2014-06-15 15:39:04,680|52,0|48,0|0,0|995|503|491|0,27|5,88|0,26|0,26
2014-06-15 15:39:10,880|50,0|50,0|0,0|995|505|489|0,27|5,88|0,00|0,00
2014-06-15 15:39:16,972|52,0|48,0|0,0|995|517|477|0,27|5,89|0,21|1,40
2014-06-15 15:39:23,075|49,0|50,9|0,0|995|515|479|0,27|5,89|0,21|0,00
2014-06-15 15:39:29,172|46,9|53,0|0,0|995|516|479|0,27|5,89|0,23|0,00
2014-06-15 15:39:35,328|47,0|52,9|0,0|995|513|481|0,27|5,89|0,48|2,11
2014-06-15 15:39:41,409|54,0|46,0|0,0|995|508|487|0,27|5,89|0,00|0,00
2014-06-15 15:39:47,766|90,1|3,9|0,0|995|498|497|0,27|5,89|0,00|0,00
2014-06-15 15:39:53,790|100,0|0,0|0,0|995|484|511|0,27|5,89|0,00|0,00
2014-06-15 15:39:59,424|0,0|0,0|100,0|995|476|519|0,27|5,89|0,00|0,00
2014-06-15 15:40:04,937|0,0|0,0|78,0|995|476|519|0,27|5,89|0,00|0,00
2014-06-15 15:40:10,445|0,0|0,0|100,0|995|475|519|0,27|5,89|0,00|0,00
2014-06-15 15:40:16,011|0,0|0,0|96,0|995|475|519|0,27|5,89|0,00|0,00
2014-06-15 15:40:21,545|0,0|1,9|98,0|995|473|522|0,27|5,89|0,00|0,00
2014-06-15 15:40:27,173|0,0|0,0|97,9|995|472|523|0,27|5,89|0,00|0,00
2014-06-15 15:40:32,690|0,0|0,0|100,0|995|471|524|0,27|5,89|0,00|0,00
2014-06-15 15:40:38,250|0,0|0,0|71,4|995|467|528|0,27|5,89|0,00|0,00
2014-06-15 15:40:43,792|0,0|0,0|84,0|995|467|528|0,27|5,89|0,00|0,00
2014-06-15 15:40:49,317|0,0|0,0|14,0|995|467|528|0,27|5,89|1,21|1,48
2014-06-15 15:40:55,137|36,0|0,0|64,0|995|467|528|0,27|5,89|0,54|0,71
2014-06-15 15:41:00,981|44,0|0,0|56,0|995|467|528|0,27|5,89|0,54|0,71
2014-06-15 15:41:06,649|20,0|2,0|78,0|995|468|526|0,27|5,89|3,78|10,05
2014-06-15 15:41:12,385|46,0|2,0|52,0|995|467|528|0,27|5,89|1,08|1,42
2014-06-15 15:41:18,262|0,0|0,0|100,0|995|467|528|0,27|5,89|0,00|0,00
2014-06-15 15:41:23,826|20,0|0,0|80,0|995|467|528|0,27|5,89|0,54|0,71
2014-06-15 15:41:29,613|57,9|0,0|42,0|995|467|528|0,27|5,89|0,54|0,71
2014-06-15 15:41:35,288|50,9|1,9|47,0|995|467|527|0,27|5,89|0,54|0,71
2014-06-15 15:41:41,092|17,6|1,9|64,7|995|467|528|0,27|5,89|0,54|0,71
2014-06-15 15:41:47,192|0,0|0,0|100,0|995|467|528|0,27|5,89|0,00|0,00
2014-06-15 15:41:52,802|0,0|0,0|83,6|995|467|528|0,27|5,89|0,00|0,00
2014-06-15 15:41:58,530|0,0|0,0|100,0|995|467|528|0,27|5,89|0,00|0,00
2014-06-15 15:42:04,386|0,0|0,0|100,0|995|467|528|0,27|5,89|0,00|0,00
2014-06-15 15:42:09,924|0,0|0,0|90,0|995|467|528|0,27|5,89|0,00|0,00
2014-06-15 15:42:15,455|0,0|0,0|100,0|995|467|528|0,27|5,89|0,00|0,00
2014-06-15 15:42:21,172|0,0|0,0|20,0|995|467|528|0,27|5,89|0,00|0,00
2014-06-15 15:42:26,692|0,0|0,0|100,0|995|468|527|0,27|5,89|0,00|0,00
2014-06-15 15:42:33,138|0,0|0,0|100,0|995|467|528|0,27|5,89|0,00|0,00
2014-06-15 15:42:39,204|0,0|0,0|100,0|995|467|528|0,27|5,89|0,00|0,00
2014-06-15 15:42:44,776|0,0|0,0|100,0|995|467|528|0,27|5,89|0,00|0,00
2014-06-15 15:42:50,303|100,0|0,0|0,0|995|470|525|0,27|5,89|1,96|2,27
2014-06-15 15:42:56,097|98,0|1,9|0,0|995|472|523|0,27|5,89|1,77|1,70
2014-06-15 15:43:01,913|100,0|0,0|0,0|995|478|517|0,27|5,89|1,38|0,55
2014-06-15 15:43:07,665|100,0|0,0|0,0|995|478|517|0,27|5,89|2,35|3,42
2014-06-15 15:43:13,405|100,0|0,0|0,0|995|473|522|0,27|5,89|2,70|8,04
2014-06-15 15:43:19,168|100,0|0,0|0,0|995|474|521|0,27|5,89|0,39|1,15
2014-06-15 15:43:24,968|0,0|0,0|100,0|995|469|526|0,27|5,89|0,00|0,00
2014-06-15 15:43:30,884|0,0|0,0|93,8|995|469|526|0,27|5,89|0,54|0,71
2014-06-15 15:43:36,612|98,0|2,0|0,0|995|475|520|0,27|5,89|1,88|0,55
2014-06-15 15:43:42,372|52,0|48,0|0,0|995|487|508|0,27|5,89|1,38|0,55
2014-06-15 15:43:48,491|54,0|46,0|0,0|995|479|516|0,27|5,89|2,41|0,55
2014-06-15 15:43:54,592|50,0|50,0|0,0|995|492|503|0,27|5,89|1,38|0,55
2014-06-15 15:44:00,688|54,0|46,0|0,0|995|490|505|0,27|5,89|0,00|0,00
2014-06-15 15:44:06,808|50,0|50,0|0,0|995|493|501|0,27|5,89|0,50|0,00
2014-06-15 15:44:13,000|50,0|50,0|0,0|995|497|497|0,27|5,89|0,00|0,00
2014-06-15 15:44:19,079|51,0|48,9|0,0|995|501|494|0,27|5,89|0,00|0,00
2014-06-15 15:44:25,156|53,0|46,9|0,0|995|508|486|0,27|5,89|0,06|0,06
2014-06-15 15:44:31,252|52,0|48,0|0,0|995|510|485|0,27|5,89|0,19|0,58
2014-06-15 15:44:37,347|50,0|50,0|0,0|995|513|482|0,27|5,89|1,67|2,88
2014-06-15 15:44:43,420|51,0|48,9|0,0|995|513|482|0,27|5,89|0,19|0,13
2014-06-15 15:44:49,491|50,0|50,0|0,0|995|511|483|0,27|5,89|0,00|0,00
2014-06-15 15:44:55,584|51,0|48,9|0,0|995|507|487|0,27|5,89|0,19|0,19
2014-06-15 15:45:01,704|48,0|52,0|0,0|995|508|487|0,27|5,89|0,35|0,14
2014-06-15 15:45:07,808|54,0|46,0|0,0|995|505|490|0,27|5,89|0,35|0,14
2014-06-15 15:45:13,907|50,9|49,0|0,0|995|499|496|0,27|5,89|0,45|0,65
2014-06-15 15:45:20,032|54,0|46,0|0,0|995|501|493|0,27|5,89|0,35|0,14
2014-06-15 15:45:26,108|48,0|52,0|0,0|995|500|495|0,27|5,89|4,65|14,37
2014-06-15 15:45:32,207|49,0|50,9|0,0|995|500|495|0,27|5,89|0,00|0,00
2014-06-15 15:45:38,421|100,0|0,0|0,0|995|498|497|0,27|5,89|0,00|0,00
2014-06-15 15:45:44,212|100,0|0,0|0,0|995|487|508|0,27|5,89|0,77|2,30
2014-06-15 15:45:49,953|0,0|0,0|100,0|995|476|518|0,27|5,89|0,00|0,00
2014-06-15 15:45:55,579|1,9|0,0|98,0|995|475|520|0,27|5,89|0,00|0,00
2014-06-15 15:46:01,132|0,0|2,0|98,0|995|475|520|0,27|5,89|0,00|0,00
2014-06-15 15:46:06,684|0,0|2,0|98,0|995|475|520|0,27|5,89|0,00|0,00
2014-06-15 15:46:12,204|0,0|0,0|100,0|995|474|521|0,27|5,89|0,00|0,00
2014-06-15 15:46:17,760|0,0|0,0|100,0|995|474|521|0,27|5,89|0,00|0,00
2014-06-15 15:46:23,306|0,0|0,0|100,0|995|473|521|0,27|5,89|0,54|0,69
2014-06-15 15:46:28,878|0,0|0,0|100,0|995|472|522|0,27|5,89|0,00|0,00
2014-06-15 15:46:34,448|0,0|0,0|100,0|995|470|524|0,27|5,89|1,08|1,42
2014-06-15 15:46:40,258|86,0|2,0|8,0|995|469|525|0,27|5,89|0,54|0,71
2014-06-15 15:46:46,104|89,7|0,0|10,2|995|470|525|0,27|5,89|0,54|0,71
2014-06-15 15:46:51,624|84,0|2,0|14,0|995|468|526|0,27|5,89|1,08|1,42
2014-06-15 15:46:57,433|74,0|2,0|24,0|995|469|526|0,27|5,89|1,08|1,42
2014-06-15 15:47:03,275|0,0|0,0|100,0|995|468|526|0,27|5,89|0,00|0,00
2014-06-15 15:47:08,806|0,0|0,0|100,0|995|468|526|0,27|5,89|0,00|0,00
2014-06-15 15:47:14,353|50,0|50,0|0,0|995|471|524|0,27|5,89|0,00|0,00
2014-06-15 15:47:20,453|56,0|44,0|0,0|995|474|521|0,27|5,89|0,30|0,46
2014-06-15 15:47:26,571|54,0|46,0|0,0|995|476|519|0,27|5,89|0,00|0,00
2014-06-15 15:47:32,660|52,9|47,0|0,0|995|526|468|0,27|5,89|0,00|0,00
2014-06-15 15:47:38,744|57,1|42,8|0,0|995|516|479|0,27|5,89|1,38|0,55
2014-06-15 15:47:44,904|52,0|48,0|0,0|995|505|490|0,27|5,89|1,38|0,55
2014-06-15 15:47:51,022|52,0|48,0|0,0|995|496|499|0,27|5,89|1,38|0,55
2014-06-15 15:47:57,123|50,0|50,0|0,0|995|487|508|0,27|5,89|0,69|0,27
2014-06-15 15:48:03,236|51,0|48,9|0,0|995|476|519|0,27|5,89|0,00|0,00
2014-06-15 15:48:09,348|52,0|48,0|0,0|995|514|481|0,27|5,89|4,55|15,92
2014-06-15 15:48:15,431|54,0|46,0|0,0|995|524|471|0,27|5,89|0,00|0,00
2014-06-15 15:48:21,516|54,0|46,0|0,0|995|515|480|0,27|5,89|0,00|0,00
2014-06-15 15:48:27,623|52,0|48,0|0,0|995|504|491|0,27|5,89|0,00|0,00
2014-06-15 15:48:33,718|52,0|48,0|0,0|995|497|498|0,27|5,89|0,00|0,00
2014-06-15 15:48:39,856|52,0|48,0|0,0|995|494|501|0,27|5,89|0,13|0,19
