2014-06-15 10:05:44,176|56,8|43,1|0,0|1678|574|1103|0,10|1240,54|0,00|0,00
2014-06-15 10:05:51,280|58,8|41,1|0,0|1678|573|1105|0,10|1240,40|3,50|2,89
2014-06-15 10:05:58,391|58,8|41,1|0,0|1678|571|1107|0,10|1240,25|3,27|3,69
2014-06-15 10:06:05,519|45,0|1,9|52,9|1678|562|1115|0,10|1240,11|0,14|0,18
2014-06-15 10:06:11,612|0,0|1,9|98,0|1678|565|1113|0,10|1239,99|1,23|0,38
2014-06-15 10:06:17,413|60,0|40,0|0,0|1678|565|1113|0,10|1239,86|1,85|1,85
2014-06-15 10:06:24,569|57,9|42,0|0,0|1678|572|1105|0,10|1239,71|3,69|2,84
2014-06-15 10:06:31,907|56,0|44,0|0,0|1678|588|1089|0,10|1239,56|2,60|2,99
2014-06-15 10:06:39,003|54,0|46,0|0,0|1678|580|1097|0,10|1239,41|0,88|0,67
2014-06-15 10:06:46,115|52,0|48,0|0,0|1678|573|1105|0,10|1239,27|0,00|0,00
2014-06-15 10:06:53,263|52,0|48,0|0,0|1678|570|1107|0,10|1239,12|0,00|0,00
2014-06-15 10:07:00,364|56,0|44,0|0,0|1678|595|1083|0,10|1238,97|5,24|8,49
2014-06-15 10:07:07,532|56,8|43,1|0,0|1678|618|1059|0,10|1238,83|0,00|0,00
2014-06-15 10:07:14,604|54,9|45,0|0,0|1678|616|1062|0,10|1238,68|1,73|2,37
2014-06-15 10:07:21,748|58,8|41,1|0,0|1678|610|1067|0,10|1238,54|0,40|1,01
2014-06-15 10:07:28,823|56,8|43,1|0,0|1678|604|1074|0,10|1238,39|0,06|0,06
2014-06-15 10:07:35,896|57,1|42,8|0,0|1678|601|1076|0,10|1238,24|0,64|5,92
2014-06-15 10:07:43,012|57,9|42,0|0,0|1678|593|1084|0,10|1238,10|0,00|0,00
2014-06-15 10:07:50,064|56,8|43,1|0,0|1678|595|1083|0,10|1237,95|0,33|0,67
2014-06-15 10:07:57,278|57,9|42,0|0,0|1678|591|1086|0,10|1237,81|0,00|0,00
2014-06-15 10:08:04,357|57,9|42,0|0,0|1678|582|1095|0,10|1237,66|0,00|0,00
2014-06-15 10:08:11,408|56,8|43,1|0,0|1678|578|1100|0,10|1237,51|3,06|3,00
2014-06-15 10:08:18,613|58,8|41,1|0,0|1678|574|1103|0,10|1237,37|0,51|0,51
2014-06-15 10:08:25,693|58,8|41,1|0,0|1678|573|1104|0,10|1237,22|4,56|0,65
2014-06-15 10:08:32,780|62,0|38,0|0,0|1678|572|1106|0,10|1237,08|0,00|0,00
2014-06-15 10:08:39,860|60,7|39,2|0,0|1678|568|1109|0,10|1236,93|1,62|4,42
2014-06-15 10:08:46,500|0,0|0,0|100,0|1678|562|1116|0,10|1236,81|0,00|0,00
2014-06-15 10:08:52,238|0,0|0,0|100,0|1678|561|1116|0,10|1236,69|0,00|0,00
2014-06-15 10:08:57,972|0,0|0,0|100,0|1678|562|1115|0,10|1236,58|1,67|2,72
2014-06-15 10:09:03,816|0,0|0,0|98,0|1678|562|1116|0,10|1236,46|0,00|0,00
2014-06-15 10:09:09,604|0,0|1,9|98,0|1678|562|1116|0,10|1236,34|0,00|0,00
2014-06-15 10:09:15,452|0,0|0,0|100,0|1678|562|1115|0,10|1236,22|0,47|0,45
2014-06-15 10:09:21,350|0,0|0,0|100,0|1678|561|1116|0,10|1236,10|0,00|0,00
2014-06-15 10:09:27,137|0,0|0,0|100,0|1678|561|1117|0,10|1235,98|2,91|0,45
2014-06-15 10:09:32,889|0,0|2,0|98,0|1678|561|1116|0,10|1235,86|1,30|0,58
2014-06-15 10:09:38,676|0,0|0,0|100,0|1678|559|1118|0,10|1235,74|0,00|0,00
2014-06-15 10:09:44,474|0,0|0,0|100,0|1678|559|1118|0,10|1235,62|0,00|0,00
2014-06-15 10:09:50,240|25,0|9,6|65,3|1678|561|1117|0,10|1235,51|0,43|7,55
2014-06-15 10:09:56,038|0,0|1,9|98,0|1678|559|1118|0,10|1235,39|0,00|0,00
2014-06-15 10:10:01,818|0,0|0,0|100,0|1678|559|1118|0,10|1235,27|0,00|0,00
2014-06-15 10:10:07,610|0,0|0,0|100,0|1678|561|1116|0,10|1235,15|3,64|185,35
