2013-08-18 15:50:24,842|94,0|6,0|0,0|995|484|510|4,97|8,42|6,74|35,49
2013-08-18 15:50:30,613|100,0|0,0|0,0|995|476|519|4,97|8,42|11,42|48,94
2013-08-18 15:50:36,390|100,0|0,0|0,0|995|483|512|4,97|8,42|7,19|9,28
2013-08-18 15:50:42,201|96,0|4,0|0,0|995|484|510|4,97|8,42|1,16|0,92
2013-08-18 15:50:47,976|94,0|6,0|0,0|995|487|508|4,97|8,42|3,14|42,20
2013-08-18 15:50:53,769|98,0|1,9|0,0|995|481|514|4,97|8,42|9,62|53,43
2013-08-18 15:50:59,569|100,0|0,0|0,0|995|478|516|4,97|8,42|9,77|54,53
2013-08-18 15:51:05,356|100,0|0,0|0,0|995|477|518|4,97|8,42|5,58|11,48
2013-08-18 15:51:11,237|3,9|7,8|88,2|995|468|527|4,97|8,42|3,22|47,67
2013-08-18 15:51:16,789|0,0|0,0|100,0|995|468|527|4,97|8,42|6,23|9,71
2013-08-18 15:51:22,456|5,8|5,8|86,2|995|468|527|4,97|8,42|0,06|0,00
2013-08-18 15:51:28,003|0,0|0,0|100,0|995|468|527|4,97|8,42|8,01|11,11
2013-08-18 15:51:33,563|3,9|7,8|88,2|995|468|527|4,97|8,42|0,06|0,00
2013-08-18 15:51:39,121|0,0|0,0|100,0|995|468|527|4,97|8,42|8,01|11,25
2013-08-18 15:51:44,672|4,0|6,1|89,7|995|469|526|4,97|8,42|0,00|0,00
2013-08-18 15:51:50,262|0,0|0,0|100,0|995|467|528|4,97|8,42|6,15|9,04
2013-08-18 15:51:55,880|6,1|4,0|89,7|995|466|528|4,97|8,42|1,68|46,81
2013-08-18 15:52:01,458|0,0|0,0|100,0|995|463|532|4,97|8,42|6,58|10,33
2013-08-18 15:52:07,060|3,9|7,8|88,2|995|463|531|4,97|8,42|1,45|46,82
2013-08-18 15:52:12,637|0,0|0,0|100,0|995|462|533|4,97|8,42|4,83|9,02
2013-08-18 15:52:18,260|0,0|1,9|98,0|995|462|533|4,97|8,42|0,06|0,00
2013-08-18 15:52:23,781|0,0|0,0|100,0|995|462|533|4,97|8,42|0,12|0,00
2013-08-18 15:52:29,289|0,0|0,0|100,0|995|462|533|4,97|8,42|0,06|0,00
