2013-10-26 23:21:15,538|4,0|4,0|92,0|995|749|246|9,11|2,72|6,22|273,47
2013-10-26 23:21:20,973|30,6|69,3|0,0|995|749|245|9,11|2,72|0,20|0,14
2013-10-26 23:21:26,821|32,0|68,0|0,0|995|749|245|9,11|2,72|4,72|7,88
2013-10-26 23:21:32,745|33,3|66,6|0,0|995|749|245|9,11|2,72|6,33|274,28
2013-10-26 23:21:38,588|6,0|2,0|92,0|995|749|246|9,11|2,72|0,35|0,00
2013-10-26 23:21:44,026|8,0|4,0|88,0|995|749|246|9,11|2,72|0,50|0,00
2013-10-26 23:21:49,473|6,1|2,0|91,8|995|749|246|9,11|2,72|0,35|0,00
2013-10-26 23:21:54,943|4,0|4,0|91,8|995|749|246|9,11|2,72|3,46|0,00
2013-10-26 23:22:00,410|0,0|0,0|100,0|995|749|246|9,11|2,72|0,12|0,00
2013-10-26 23:22:05,843|0,0|0,0|100,0|995|749|246|9,11|2,72|2,32|0,06
2013-10-26 23:22:11,294|0,0|1,9|98,0|995|749|246|9,11|2,72|0,29|0,06
2013-10-26 23:22:16,772|0,0|0,0|100,0|995|749|246|9,11|2,72|2,38|1,46
2013-10-26 23:22:22,257|0,0|0,0|100,0|995|749|246|9,11|2,72|4,84|8,49
2013-10-26 23:22:27,739|0,0|0,0|100,0|995|749|245|9,11|2,72|4,84|8,61
2013-10-26 23:22:33,205|0,0|0,0|100,0|995|749|245|9,11|2,72|4,54|8,69
2013-10-26 23:22:38,644|0,0|0,0|100,0|995|749|245|9,11|2,72|5,08|8,75
2013-10-26 23:22:44,115|0,0|0,0|100,0|995|749|245|9,11|2,72|6,87|10,33
2013-10-26 23:22:49,585|0,0|0,0|100,0|995|749|245|9,11|2,72|11,19|282,74
2013-10-26 23:22:55,021|0,0|0,0|100,0|995|749|245|9,11|2,72|10,89|282,57
2013-10-26 23:23:00,456|0,0|0,0|100,0|995|749|246|9,11|2,72|10,70|282,65
2013-10-26 23:23:05,893|0,0|2,0|98,0|995|749|245|9,11|2,72|11,52|283,13
2013-10-26 23:23:11,330|0,0|0,0|100,0|995|749|245|9,11|2,72|13,96|285,76
2013-10-26 23:23:16,767|0,0|0,0|100,0|995|749|245|9,11|2,72|10,61|282,66
2013-10-26 23:23:22,214|1,9|0,0|98,0|995|750|244|9,11|2,72|9,04|281,55
2013-10-26 23:23:27,664|0,0|0,0|100,0|995|750|244|9,11|2,72|9,05|283,00
2013-10-26 23:23:33,109|2,0|0,0|97,9|995|750|244|9,11|2,72|8,86|281,50
2013-10-26 23:23:38,557|4,0|2,0|94,0|995|749|245|9,11|2,72|6,46|273,66
2013-10-26 23:23:44,008|0,0|2,0|97,9|995|750|244|9,11|2,72|8,38|280,95
2013-10-26 23:23:49,451|0,0|0,0|100,0|995|750|244|9,11|2,72|9,72|281,59
2013-10-26 23:23:54,902|0,0|0,0|98,0|995|749|245|9,11|2,72|10,47|283,06
2013-10-26 23:24:00,350|0,0|0,0|100,0|995|749|246|9,11|2,72|10,58|283,19
2013-10-26 23:24:05,790|0,0|0,0|100,0|995|749|245|9,11|2,72|10,57|283,33
