2013-08-16 23:34:12,286|98,0|2,0|0,0|995|930|64|0,35|6,22|7,90|101,45
2013-08-16 23:34:12,291|100,0|0,0|0,0|995|927|68|0,36|6,22|11,29|106,37
2013-08-16 23:34:12,296|100,0|0,0|0,0|995|924|71|0,36|6,22|2,64|5,98
2013-08-16 23:34:12,301|92,0|8,0|0,0|995|924|70|0,36|6,22|1,84|4,49
2013-08-16 23:34:12,306|100,0|0,0|0,0|995|925|70|0,36|6,22|8,83|111,38
2013-08-16 23:34:12,311|100,0|0,0|0,0|995|924|71|0,36|6,22|6,52|12,57
2013-08-16 23:34:12,316|95,9|4,0|0,0|995|924|71|0,36|6,22|3,78|5,88
2013-08-16 23:34:12,321|95,9|4,0|0,0|995|925|70|0,36|6,22|7,17|114,31
2013-08-16 23:34:12,326|100,0|0,0|0,0|995|925|70|0,36|6,22|12,51|121,30
2013-08-16 23:34:12,331|98,0|2,0|0,0|995|925|70|0,36|6,22|3,82|5,94
2013-08-16 23:34:12,336|85,7|14,2|0,0|995|937|58|0,43|6,22|1,88|4,63
2013-08-16 23:34:12,341|96,0|4,0|0,0|995|935|60|0,52|6,22|7,64|121,52
2013-08-16 23:34:12,346|90,0|10,0|0,0|995|937|58|0,60|6,22|13,07|134,74
2013-08-16 23:34:12,351|98,0|1,9|0,0|995|930|64|0,64|6,22|12,06|133,38
2013-08-16 23:34:12,356|96,0|4,0|0,0|995|915|80|0,64|6,22|2,75|4,49
2013-08-16 23:34:12,361|100,0|0,0|0,0|995|919|76|0,65|6,22|9,95|135,33
2013-08-16 23:34:12,366|98,0|0,0|0,0|995|919|76|0,65|6,22|6,84|11,52
2013-08-16 23:34:12,371|94,0|6,0|0,0|995|923|72|0,65|6,22|8,27|139,60
2013-08-16 23:34:12,376|0,0|0,0|100,0|995|155|840|0,65|6,22|5,30|7,19
2013-08-16 23:34:12,381|2,0|12,0|86,0|995|156|839|0,65|6,22|3,87|131,77
2013-08-16 23:34:12,386|0,0|0,0|100,0|995|155|840|0,65|6,22|6,38|7,60
2013-08-16 23:34:12,391|8,0|4,0|88,0|995|156|839|0,65|6,22|0,70|16,66
2013-08-16 23:34:12,396|0,0|0,0|89,7|995|208|787|0,71|6,23|6,55|9,07
2013-08-16 23:34:12,401|4,1|4,1|91,6|995|236|758|0,75|6,28|0,59|0,00
2013-08-16 23:34:12,406|0,0|0,0|100,0|995|236|759|0,75|6,28|11,63|141,26
2013-08-16 23:34:12,411|8,0|92,0|0,0|995|238|756|0,75|6,28|0,47|0,00
2013-08-16 23:34:12,416|4,3|10,8|0,0|995|741|254|0,75|6,74|5,87|133,16
2013-08-16 23:34:12,421|0,0|8,3|0,0|995|919|75|0,89|8,97|10,00|140,73
2013-08-16 23:34:12,426|0,0|8,3|0,0|995|915|80|1,18|9,26|4,72|7,68
2013-08-16 23:34:12,431|6,1|8,1|0,0|995|914|81|1,43|9,61|5,89|8,33
2013-08-16 23:34:12,436|0,0|10,6|0,0|995|920|74|1,81|9,88|9,28|10,84
2013-08-16 23:34:12,441|0,0|8,1|0,0|995|915|79|2,10|10,17|11,17|141,05
2013-08-16 23:34:12,446|3,9|3,9|0,0|995|915|80|2,38|10,41|4,83|7,86
