2014-06-11 20:31:06,976|1,9|5,8|92,1|995|335|660|1,21|0,21|0,06|0,00
2014-06-11 20:31:12,544|4,0|6,1|89,7|995|335|660|1,21|0,21|0,15|0,00
2014-06-11 20:31:18,080|0,0|0,0|100,0|995|335|660|1,21|0,21|3,77|0,00
2014-06-11 20:31:23,653|80,0|0,0|20,0|995|335|660|1,21|0,21|5,13|16,36
2014-06-11 20:31:29,297|3,9|0,0|96,0|995|336|659|1,21|0,21|0,60|0,75
2014-06-11 20:31:35,053|92,0|8,0|0,0|995|337|657|1,21|0,22|0,60|0,71
2014-06-11 20:31:40,860|95,9|4,0|0,0|995|343|652|1,21|0,22|0,35|0,14
2014-06-11 20:31:46,615|90,0|8,0|0,0|995|346|648|1,21|0,22|0,75|0,00
2014-06-11 20:31:52,368|90,0|10,0|0,0|995|343|652|1,21|0,22|0,06|0,00
2014-06-11 20:31:58,120|91,8|8,1|0,0|995|357|637|1,21|0,22|0,00|0,00
2014-06-11 20:32:03,859|92,0|8,0|0,0|995|351|643|1,21|0,22|0,00|0,00
2014-06-11 20:32:09,584|94,1|5,8|0,0|995|345|650|1,21|0,22|0,00|0,00
2014-06-11 20:32:15,327|93,8|6,1|0,0|995|342|653|1,21|0,22|1,29|3,28
2014-06-11 20:32:21,066|85,7|14,2|0,0|995|338|657|1,21|0,22|0,35|0,14
2014-06-11 20:32:26,853|88,0|12,0|0,0|995|344|651|1,21|0,22|0,54|0,71
2014-06-11 20:32:32,596|91,8|8,1|0,0|995|343|652|1,21|0,22|4,83|8,79
2014-06-11 20:32:38,336|92,0|8,0|0,0|995|346|649|1,21|0,22|5,00|33,60
2014-06-11 20:32:44,084|89,7|10,2|0,0|995|353|642|1,21|0,22|0,06|0,00
2014-06-11 20:32:49,821|96,0|4,0|0,0|995|348|646|1,21|0,22|5,11|36,72
2014-06-11 20:32:55,575|95,9|4,0|0,0|995|348|647|1,21|0,22|0,19|0,64
2014-06-11 20:33:01,312|92,1|5,8|0,0|995|343|652|1,21|0,22|1,96|3,28
2014-06-11 20:33:07,047|0,0|0,0|100,0|995|337|657|1,21|0,22|0,00|0,00
2014-06-11 20:33:12,582|0,0|0,0|100,0|995|337|657|1,21|0,22|0,00|0,00
2014-06-11 20:33:18,108|0,0|0,0|100,0|995|337|657|1,21|0,23|0,50|0,00
2014-06-11 20:33:23,676|0,0|0,0|100,0|995|337|657|1,21|0,23|0,00|0,00
2014-06-11 20:33:29,208|0,0|0,0|100,0|995|337|657|1,21|0,23|0,00|0,00
2014-06-11 20:33:34,724|1,9|0,0|98,0|995|337|657|1,21|0,23|0,00|0,00
2014-06-11 20:33:40,246|86,0|14,0|0,0|995|340|655|1,21|0,23|0,88|0,84
2014-06-11 20:33:46,068|94,0|6,0|0,0|995|341|654|1,21|0,23|0,06|0,00
