2014-06-15 10:31:56,918|57,9|42,0|0,0|1678|588|1090|0,09|1092,77|5,47|1,85
2014-06-15 10:32:03,977|52,9|45,0|0,0|1678|591|1086|0,09|1092,65|1,84|1,84
2014-06-15 10:32:11,045|54,0|46,0|0,0|1678|591|1087|0,09|1092,54|0,62|9,53
2014-06-15 10:32:18,229|52,0|48,0|0,0|1678|588|1090|0,09|1092,43|0,00|0,00
2014-06-15 10:32:25,313|55,1|44,8|0,0|1678|594|1084|0,09|1092,31|0,20|0,20
2014-06-15 10:32:32,389|54,9|45,0|0,0|1678|597|1080|0,09|1092,20|0,35|0,13
2014-06-15 10:32:39,477|56,8|43,1|0,0|1678|595|1083|0,09|1092,09|0,00|0,00
2014-06-15 10:32:46,561|57,9|42,0|0,0|1678|594|1083|0,09|1091,97|1,59|1,95
2014-06-15 10:32:53,705|56,8|43,1|0,0|1678|594|1084|0,09|1091,86|0,00|0,00
2014-06-15 10:33:00,741|60,0|40,0|0,0|1678|596|1081|0,09|1091,75|0,00|0,00
2014-06-15 10:33:07,777|57,9|42,0|0,0|1678|596|1081|0,09|1091,63|1,39|0,68
2014-06-15 10:33:14,901|57,9|42,0|0,0|1678|588|1090|0,09|1091,52|0,00|0,00
2014-06-15 10:33:21,849|0,0|0,0|100,0|1678|578|1099|0,09|1091,42|0,61|0,84
2014-06-15 10:33:27,893|79,5|4,0|16,3|1678|578|1099|0,09|1091,32|2,60|3,77
2014-06-15 10:33:34,228|0,0|0,0|100,0|1678|578|1099|0,09|1091,22|0,00|0,00
2014-06-15 10:33:40,302|0,0|0,0|100,0|1678|578|1099|0,09|1091,13|0,00|0,00
2014-06-15 10:33:46,100|62,0|38,0|0,0|1678|582|1096|0,09|1091,02|5,06|5,41
2014-06-15 10:33:53,170|57,9|42,0|0,0|1678|585|1092|0,09|1090,91|5,51|5,51
2014-06-15 10:34:00,270|54,9|43,1|0,0|1678|599|1078|0,09|1090,80|2,26|2,05
2014-06-15 10:34:07,318|52,9|47,0|0,0|1678|609|1069|0,09|1090,69|1,98|2,02
2014-06-15 10:34:14,374|54,0|46,0|0,0|1678|598|1080|0,09|1090,57|0,00|0,00
2014-06-15 10:34:21,418|54,9|45,0|0,0|1678|587|1090|0,09|1090,46|0,00|0,00
2014-06-15 10:34:28,466|54,9|43,1|0,0|1678|618|1060|0,09|1090,35|0,81|0,76
2014-06-15 10:34:35,734|60,7|39,2|0,0|1678|633|1044|0,09|1090,23|0,75|0,75
2014-06-15 10:34:42,782|60,0|40,0|0,0|1678|630|1048|0,09|1090,12|0,00|0,00
2014-06-15 10:34:49,842|62,0|38,0|0,0|1678|621|1056|0,09|1090,01|0,33|0,67
2014-06-15 10:34:57,034|60,0|40,0|0,0|1678|613|1065|0,09|1089,89|3,62|0,00
2014-06-15 10:35:04,114|60,0|40,0|0,0|1678|606|1072|0,09|1089,78|4,23|4,23
2014-06-15 10:35:11,158|62,0|38,0|0,0|1678|608|1069|0,09|1089,67|0,56|0,54
2014-06-15 10:35:18,262|60,7|39,2|0,0|1678|604|1074|0,09|1089,56|0,13|0,13
2014-06-15 10:35:25,318|58,8|41,1|0,0|1678|596|1081|0,09|1089,45|0,00|0,00
2014-06-15 10:35:32,488|58,8|41,1|0,0|1678|581|1096|0,09|1089,33|1,30|0,64
2014-06-15 10:35:39,498|60,7|39,2|0,0|1678|577|1100|0,09|1089,22|2,65|2,65
2014-06-15 10:35:46,563|58,8|41,1|0,0|1678|587|1091|0,09|1089,11|1,84|1,84
