2013-09-12 10:55:04,017|0,0|2,0|98,0|995|907|87|56,00|16,07|2,27|1,46
2013-09-12 10:55:09,621|2,0|8,1|89,7|995|907|87|56,00|16,07|5,94|83,23
2013-09-12 10:55:15,180|0,0|0,0|100,0|995|907|88|56,00|16,07|5,39|7,86
2013-09-12 10:55:20,716|4,0|10,0|86,0|995|909|86|56,00|16,07|0,24|0,00
2013-09-12 10:55:26,313|94,0|6,0|0,0|995|916|79|56,04|16,07|12,45|91,99
2013-09-12 10:55:32,154|97,9|2,0|0,0|995|915|80|56,06|16,07|6,42|8,70
2013-09-12 10:55:38,098|97,9|2,0|0,0|995|914|81|56,07|16,07|2,68|2,15
2013-09-12 10:55:43,935|92,0|8,0|0,0|995|915|80|56,08|16,07|5,64|86,87
2013-09-12 10:55:49,874|97,9|2,0|0,0|995|920|75|56,09|16,07|10,54|95,18
2013-09-12 10:55:55,678|98,0|2,0|0,0|995|914|81|56,09|16,07|9,97|95,23
2013-09-12 10:56:01,506|89,7|10,2|0,0|995|921|74|56,10|16,07|0,27|2,24
2013-09-12 10:56:07,318|90,1|9,8|0,0|995|915|80|56,10|16,07|5,47|83,30
2013-09-12 10:56:13,110|98,0|2,0|0,0|995|921|73|56,11|16,07|9,84|92,96
2013-09-12 10:56:18,906|94,0|6,0|0,0|995|915|80|56,11|16,07|0,00|0,00
2013-09-12 10:56:24,714|94,0|6,0|0,0|995|921|74|56,12|16,07|5,52|83,30
2013-09-12 10:56:30,477|96,0|4,0|0,0|995|914|81|56,12|16,07|4,73|12,13
2013-09-12 10:56:36,298|90,1|9,8|0,0|995|921|74|56,13|16,07|0,38|3,39
2013-09-12 10:56:42,062|96,0|3,9|0,0|995|916|79|56,14|16,07|9,67|94,52
2013-09-12 10:56:47,858|96,0|4,0|0,0|995|922|73|56,14|16,07|4,90|12,40
2013-09-12 10:56:53,732|92,0|8,0|0,0|995|916|79|56,15|16,07|0,00|0,00
2013-09-12 10:56:59,554|98,0|2,0|0,0|995|922|72|56,15|16,07|10,51|92,39
2013-09-12 10:57:05,407|98,0|2,0|0,0|995|916|79|56,16|16,07|4,72|9,22
2013-09-12 10:57:11,274|94,0|6,0|0,0|995|924|71|56,16|16,07|4,00|83,06
2013-09-12 10:57:17,108|96,0|4,0|0,0|995|916|79|56,17|16,07|9,66|93,81
2013-09-12 10:57:22,943|96,0|4,0|0,0|995|922|72|56,17|16,07|0,12|0,00
2013-09-12 10:57:28,762|90,1|9,8|0,0|995|920|75|56,18|16,07|5,16|83,23
2013-09-12 10:57:34,532|95,9|4,0|0,0|995|917|77|56,18|16,07|4,79|10,61
2013-09-12 10:57:40,349|91,8|8,1|0,0|995|924|71|56,19|16,07|0,56|0,00
2013-09-12 10:57:46,122|94,0|6,0|0,0|995|925|70|56,19|16,07|9,79|94,11
2013-09-12 10:57:51,925|94,1|5,8|0,0|995|919|76|56,20|16,07|0,21|2,24
2013-09-12 10:57:57,690|96,0|4,0|0,0|995|922|73|56,21|16,07|5,61|86,63
2013-09-12 10:58:03,518|96,0|4,0|0,0|995|924|71|56,21|16,07|4,84|13,22
2013-09-12 10:58:09,326|90,1|7,8|0,0|995|923|72|56,22|16,07|0,78|2,24
2013-09-12 10:58:15,135|98,0|2,0|0,0|995|917|78|56,22|16,07|9,71|93,50
2013-09-12 10:58:20,966|96,0|3,9|0,0|995|923|72|56,23|16,07|0,20|0,06
2013-09-12 10:58:26,916|96,0|4,0|0,0|995|919|76|56,23|16,07|3,80|81,84
2013-09-12 10:58:32,714|96,0|4,0|0,0|995|924|71|56,24|16,07|9,64|93,66
2013-09-12 10:58:38,520|89,7|10,2|0,0|995|921|74|56,24|16,07|0,31|0,06
2013-09-12 10:58:44,382|90,0|10,0|0,0|995|926|68|56,25|16,07|6,95|85,53
2013-09-12 10:58:50,232|95,9|4,0|0,0|995|842|152|56,26|16,07|9,71|97,08
2013-09-12 10:58:56,275|98,0|2,0|0,0|995|851|143|56,26|16,07|1,13|3,39
2013-09-12 10:59:02,144|90,0|8,0|0,0|995|858|137|56,27|16,07|5,17|85,53
2013-09-12 10:59:07,905|92,0|8,0|0,0|995|864|131|56,27|16,07|4,54|10,76
2013-09-12 10:59:13,770|88,0|12,0|0,0|995|872|123|56,28|16,07|4,14|83,10
2013-09-12 10:59:19,560|96,0|3,9|0,0|995|878|116|56,29|16,07|4,79|10,96
2013-09-12 10:59:25,459|92,1|7,8|0,0|995|885|110|56,29|16,07|0,18|0,00
2013-09-12 10:59:31,278|96,0|3,9|0,0|995|893|102|56,30|16,07|10,23|94,31
