2013-10-09 09:43:33,089|64,0|4,0|0,0|995|915|80|2,09|0,17|4,95|7,62
2013-10-09 09:43:38,980|70,5|9,8|0,0|995|918|76|2,25|0,17|5,56|32,85
2013-10-09 09:43:44,683|30,0|38,0|0,0|995|930|65|2,40|0,17|2,92|30,43
2013-10-09 09:43:51,195|21,2|4,2|0,0|995|923|72|2,53|0,17|0,29|0,00
2013-10-09 09:43:56,900|52,9|3,9|0,0|995|919|76|2,66|0,17|0,76|0,00
2013-10-09 09:44:02,900|28,5|0,0|0,0|995|925|70|2,73|0,17|0,32|0,00
2013-10-09 09:44:08,569|53,0|0,0|0,0|995|914|81|2,84|0,17|0,76|0,00
2013-10-09 09:44:14,489|95,9|4,0|0,0|995|919|76|2,95|0,17|4,97|8,21
2013-10-09 09:44:20,504|100,0|0,0|0,0|995|920|75|3,02|0,17|4,91|8,34
2013-10-09 09:44:26,757|54,9|5,8|0,0|995|923|72|3,09|0,17|5,07|8,24
2013-10-09 09:44:32,619|42,8|6,1|0,0|995|920|75|3,19|0,17|0,59|0,00
2013-10-09 09:44:39,865|66,6|7,8|0,0|995|915|80|3,28|0,17|5,51|8,31
2013-10-09 09:44:45,777|87,7|6,1|0,0|995|916|79|3,40|0,17|10,49|41,34
2013-10-09 09:44:51,561|72,0|6,0|22,0|995|915|80|3,45|0,17|5,85|32,86
2013-10-09 09:44:57,098|62,0|2,0|36,0|995|915|80|3,45|0,17|1,40|0,71
2013-10-09 09:45:02,814|6,0|0,0|94,0|995|914|80|3,45|0,17|5,84|33,56
2013-10-09 09:45:08,526|78,0|6,0|16,0|995|914|80|3,45|0,17|5,70|33,49
2013-10-09 09:45:14,038|50,0|8,0|42,0|995|915|80|3,45|0,17|5,55|33,69
2013-10-09 09:45:19,846|5,8|5,8|88,2|995|914|80|3,45|0,17|6,45|33,56
2013-10-09 09:45:25,544|60,7|5,8|33,3|995|914|80|3,45|0,17|6,13|33,56
2013-10-09 09:45:31,124|72,0|2,0|26,0|995|915|79|3,45|0,17|5,55|33,56
2013-10-09 09:45:36,798|76,0|2,0|22,0|995|915|80|3,45|0,17|6,37|10,47
2013-10-09 09:45:42,401|0,0|0,0|100,0|995|914|80|3,45|0,17|5,37|9,80
2013-10-09 09:45:47,914|0,0|0,0|100,0|995|914|80|3,45|0,17|0,23|0,00
2013-10-09 09:45:53,512|0,0|0,0|100,0|995|914|80|3,45|0,17|0,56|0,00
2013-10-09 09:45:59,038|2,0|0,0|97,9|995|914|80|3,45|0,17|0,95|0,00
2013-10-09 09:46:04,636|2,0|2,0|96,0|995|916|79|3,45|0,17|0,21|0,00
2013-10-09 09:46:10,215|0,0|0,0|100,0|995|914|81|3,45|0,17|1,27|0,00
2013-10-09 09:46:15,749|0,0|0,0|100,0|995|914|81|3,45|0,17|0,54|0,00
2013-10-09 09:46:21,274|0,0|0,0|100,0|995|914|81|3,45|0,17|0,70|0,00
2013-10-09 09:46:26,777|0,0|0,0|100,0|995|914|80|3,45|0,17|0,65|0,00
2013-10-09 09:46:32,291|0,0|0,0|100,0|995|914|80|3,45|0,17|0,06|0,00
2013-10-09 09:46:37,855|0,0|0,0|100,0|995|914|80|3,45|0,17|0,63|0,00
2013-10-09 09:46:43,382|0,0|0,0|100,0|995|914|80|3,45|0,17|0,47|0,00
2013-10-09 09:46:48,900|0,0|0,0|100,0|995|914|81|3,45|0,17|1,05|0,00
2013-10-09 09:46:54,408|0,0|0,0|100,0|995|914|80|3,45|0,17|0,18|0,00
2013-10-09 09:46:59,907|0,0|0,0|100,0|995|914|80|3,45|0,17|2,66|0,00
2013-10-09 09:47:05,412|0,0|0,0|100,0|995|914|80|3,45|0,17|0,84|0,00
2013-10-09 09:47:10,906|0,0|0,0|100,0|995|914|81|3,45|0,17|0,64|0,00
2013-10-09 09:47:16,417|0,0|0,0|100,0|995|914|80|3,45|0,17|0,69|0,00
2013-10-09 09:47:21,979|0,0|0,0|100,0|995|914|80|3,45|0,17|0,30|0,00
2013-10-09 09:47:27,506|0,0|0,0|100,0|995|914|80|3,45|0,17|0,95|0,00
2013-10-09 09:47:33,027|0,0|0,0|100,0|995|914|80|3,45|0,17|0,64|0,00
2013-10-09 09:47:38,535|0,0|0,0|100,0|995|914|80|3,45|0,17|0,23|0,00
2013-10-09 09:47:44,034|0,0|0,0|100,0|995|914|80|3,45|0,17|0,59|0,00
2013-10-09 09:47:49,530|0,0|0,0|100,0|995|914|80|3,45|0,17|0,51|0,00
2013-10-09 09:47:55,040|0,0|0,0|100,0|995|914|80|3,45|0,17|0,18|0,00
2013-10-09 09:48:00,544|0,0|0,0|100,0|995|914|80|3,45|0,17|1,28|0,00
2013-10-09 09:48:06,111|0,0|0,0|100,0|995|914|80|3,45|0,17|1,27|0,00
2013-10-09 09:48:11,634|0,0|0,0|100,0|995|914|80|3,45|0,17|0,53|0,00
2013-10-09 09:48:17,148|0,0|0,0|100,0|995|914|80|3,45|0,17|0,35|0,00
2013-10-09 09:48:22,656|0,0|0,0|100,0|995|914|80|3,45|0,17|0,70|0,00
2013-10-09 09:48:28,160|0,0|0,0|100,0|995|914|80|3,45|0,17|0,76|0,00
2013-10-09 09:48:33,659|0,0|0,0|100,0|995|914|80|3,45|0,17|0,76|0,00
2013-10-09 09:48:39,162|0,0|0,0|100,0|995|914|80|3,45|0,17|0,23|0,00
2013-10-09 09:48:44,668|0,0|0,0|100,0|995|914|80|3,45|0,17|1,49|0,00
2013-10-09 09:48:50,244|1,9|0,0|98,0|995|914|80|3,45|0,17|0,18|0,00
2013-10-09 09:48:55,772|0,0|0,0|100,0|995|914|80|3,45|0,17|1,08|0,00
2013-10-09 09:49:01,278|0,0|0,0|100,0|995|914|80|3,45|0,17|0,21|0,00
2013-10-09 09:49:06,774|0,0|0,0|100,0|995|914|80|3,45|0,17|0,84|0,00
2013-10-09 09:49:12,284|0,0|0,0|100,0|995|914|80|3,45|0,17|0,47|0,00
2013-10-09 09:49:17,784|0,0|0,0|100,0|995|914|80|3,45|0,17|0,77|0,00
2013-10-09 09:49:23,292|0,0|0,0|100,0|995|914|80|3,45|0,17|1,53|0,00
2013-10-09 09:49:28,787|0,0|0,0|100,0|995|914|80|3,45|0,17|0,29|0,00
2013-10-09 09:49:34,288|0,0|0,0|100,0|995|914|80|3,45|0,17|0,76|0,00
2013-10-09 09:49:39,791|0,0|0,0|100,0|995|914|80|3,45|0,17|0,25|0,00
2013-10-09 09:49:45,299|0,0|0,0|100,0|995|914|80|3,45|0,17|0,41|0,00
2013-10-09 09:49:50,861|0,0|0,0|100,0|995|914|80|3,45|0,17|0,23|0,00
2013-10-09 09:49:56,396|1,9|0,0|98,0|995|914|80|3,45|0,17|0,18|0,00
2013-10-09 09:50:01,909|0,0|0,0|100,0|995|914|80|3,45|0,17|0,40|0,00
2013-10-09 09:50:07,411|0,0|0,0|100,0|995|914|80|3,45|0,17|0,54|0,00
2013-10-09 09:50:12,921|0,0|0,0|100,0|995|914|80|3,45|0,17|0,81|0,00
2013-10-09 09:50:18,423|6,0|6,0|88,0|995|914|80|3,45|0,17|4,97|32,85
2013-10-09 09:50:23,992|0,0|0,0|100,0|995|914|80|3,45|0,17|0,59|0,00
2013-10-09 09:50:29,514|0,0|0,0|100,0|995|914|80|3,45|0,17|0,72|0,00
2013-10-09 09:50:35,027|0,0|0,0|100,0|995|914|80|3,45|0,17|0,82|0,00
2013-10-09 09:50:40,541|0,0|0,0|100,0|995|914|80|3,45|0,17|0,74|0,00
2013-10-09 09:50:46,038|0,0|0,0|100,0|995|914|80|3,45|0,17|1,07|0,00
2013-10-09 09:50:51,544|0,0|0,0|100,0|995|914|80|3,45|0,17|0,29|0,00
2013-10-09 09:50:57,047|0,0|0,0|100,0|995|914|80|3,45|0,17|0,95|0,00
2013-10-09 09:51:02,550|0,0|0,0|100,0|995|914|80|3,45|0,18|0,71|0,00
2013-10-09 09:51:08,110|0,0|0,0|100,0|995|914|80|3,45|0,18|0,61|0,00
2013-10-09 09:51:13,634|0,0|0,0|100,0|995|914|80|3,45|0,18|0,41|0,00
2013-10-09 09:51:19,158|0,0|0,0|100,0|995|914|80|3,45|0,18|0,53|0,00
2013-10-09 09:51:24,663|0,0|0,0|100,0|995|914|80|3,45|0,18|0,71|0,00
2013-10-09 09:51:30,172|0,0|0,0|100,0|995|914|80|3,45|0,18|1,32|0,00
2013-10-09 09:51:35,673|0,0|0,0|100,0|995|914|80|3,45|0,18|1,18|0,00
2013-10-09 09:51:41,172|0,0|0,0|100,0|995|914|80|3,45|0,18|0,23|0,00
2013-10-09 09:51:46,666|0,0|0,0|100,0|995|914|80|3,45|0,18|0,75|0,00
2013-10-09 09:51:52,168|0,0|0,0|100,0|995|914|80|3,45|0,18|0,23|0,00
2013-10-09 09:51:57,663|0,0|0,0|100,0|995|914|80|3,45|0,18|0,53|0,00
2013-10-09 09:52:03,121|0,0|0,0|100,0|995|914|80|3,45|0,18|0,09|0,00
2013-10-09 09:52:08,640|0,0|0,0|100,0|995|914|80|3,45|0,18|0,87|0,00
2013-10-09 09:52:14,193|0,0|0,0|100,0|995|914|80|3,45|0,18|0,43|0,00
2013-10-09 09:52:19,751|0,0|0,0|100,0|995|914|80|3,45|0,18|0,45|0,00
2013-10-09 09:52:25,275|0,0|0,0|100,0|995|914|80|3,45|0,18|0,53|0,00
2013-10-09 09:52:30,792|0,0|0,0|100,0|995|914|80|3,45|0,18|0,78|0,00
2013-10-09 09:52:36,300|2,0|0,0|98,0|995|914|80|3,45|0,18|0,70|0,00
2013-10-09 09:52:41,804|0,0|0,0|100,0|995|914|80|3,45|0,18|0,69|0,00
2013-10-09 09:52:47,375|0,0|0,0|100,0|995|914|80|3,45|0,18|0,53|0,00
2013-10-09 09:52:52,898|0,0|0,0|100,0|995|914|80|3,45|0,18|0,29|0,00
2013-10-09 09:52:58,412|0,0|0,0|100,0|995|914|80|3,45|0,18|1,04|0,00
