2013-10-09 09:51:29,153|84,0|16,0|0,0|995|500|495|0,11|0,17|0,95|0,00
2013-10-09 09:51:34,886|87,7|12,2|0,0|995|500|495|0,11|0,17|1,09|0,00
2013-10-09 09:51:40,622|83,6|16,3|0,0|995|500|495|0,11|0,17|1,29|0,00
2013-10-09 09:51:46,349|82,0|18,0|0,0|995|500|495|0,11|0,17|0,23|0,00
2013-10-09 09:51:52,117|84,0|16,0|0,0|995|500|495|0,11|0,17|1,05|0,00
2013-10-09 09:51:57,833|82,0|18,0|0,0|995|500|495|0,11|0,17|0,21|0,00
2013-10-09 09:52:03,548|88,0|12,0|0,0|995|500|495|0,11|0,17|0,09|0,00
2013-10-09 09:52:09,266|88,0|12,0|0,0|995|500|495|0,11|0,17|0,18|0,00
2013-10-09 09:52:14,985|85,7|14,2|0,0|995|500|495|0,11|0,17|0,29|0,00
2013-10-09 09:52:20,697|88,2|11,7|0,0|995|500|495|0,11|0,17|0,18|0,00
2013-10-09 09:52:26,430|80,3|19,6|0,0|995|500|495|0,11|0,17|0,00|0,00
2013-10-09 09:52:32,161|84,3|15,6|0,0|995|500|495|0,11|0,17|0,46|0,00
2013-10-09 09:52:37,897|86,2|13,7|0,0|995|500|495|0,11|0,17|0,41|0,00
2013-10-09 09:52:43,621|88,2|11,7|0,0|995|500|495|0,11|0,17|0,45|0,00
2013-10-09 09:52:49,345|84,0|16,0|0,0|995|500|495|0,11|0,17|1,19|0,00
